    89.523810    26.203130     -.174948     -.021373
    89.523810    26.812500     -.155776     -.019031
    89.523810    27.421880     -.128934     -.015751
    89.523810    28.031250     -.108644     -.013273
    89.523810    28.640630     -.116632     -.014249
    89.523810    29.250000     -.115993     -.014170
    89.523810    29.859380     -.086595     -.010579
    89.523810    30.468750     -.074613     -.009115
    89.523810    31.078130     -.112478     -.013741
    89.523810    31.687500     -.201630     -.024632
    89.523810    32.296880     -.325452     -.039759
    89.523810    32.906250     -.467328     -.057092
    89.523810    33.515630     -.510466     -.062362
    89.523810    34.125000     -.371146     -.045341
    89.523810    34.734380     -.123023     -.015029
    89.523810    35.343750      .055280      .006753
    89.523810    35.953130      .026841      .003279
    89.523810    36.562500     -.066305     -.008100
    89.523810    37.171880     -.117591     -.014366
    89.523810    37.781250     -.140598     -.017176
    89.523810    38.390630     -.132290     -.016161
    89.523810    39.000000     -.132449     -.016181
    89.523810    39.609380     -.121585     -.014854
    89.523810    40.218750     -.107685     -.013155
    89.523810    40.828130     -.101454     -.012394
    89.523810    41.437500     -.087075     -.010638
    89.523810    42.046880     -.074133     -.009057
    89.523810    42.656250     -.032593     -.003982
    89.523810    43.265630      .014859      .001815
    89.523810    43.875000      .036268      .004431
    89.523810    44.484380      .066784      .008159
    89.523810    45.093750      .083560      .010208
    89.523810    45.703130      .088513      .010813
    89.523810    46.312500      .132290      .016161
    89.523810    46.921880      .168717      .020612
    89.523810    47.531250      .175587      .021451
    89.523810    48.140630      .163285      .019948
    89.523810    48.750000      .129733      .015849
    89.523810    49.359380      .062790      .007671
    89.523810    49.968750     -.018853     -.002303
    89.523810    50.578130     -.046493     -.005680
    89.523810    51.187500     -.039303     -.004802
    89.523810    51.796880     -.059434     -.007261
    89.523810    52.406250     -.070778     -.008647
    89.523810    53.015630     -.056559     -.006910
    89.523810    53.625000     -.072695     -.008881
    89.523810    54.234380     -.102253     -.012492
    89.523810    54.843750     -.078447     -.009584
    89.523810    55.453130     -.022528     -.002752
    89.523810    56.062500      .012143      .001483
    89.523810    56.671880      .055440      .006773
    89.523810    57.281250      .096501      .011789
    89.523810    57.890630      .113437      .013858
    89.523810    58.500000      .126059      .015400
    89.523810    59.109380      .144272      .017625
    89.523810    59.718750      .177025      .021627
    89.523810    60.328130      .163764      .020006
    89.523810    60.937500      .142515      .017411
    89.523810    61.546880      .130852      .015986
    89.523810    62.156250      .100815      .012316
    89.523810    62.765630      .138840      .016962
    89.523810    63.375000      .149545      .018269
    89.523810    63.984380      .123183      .015049
    89.523810    64.593760      .131810      .016103
    89.523810    65.203130      .106726      .013038
    89.523810    65.812510      .112478      .013741
    89.523810    66.421880      .100975      .012336
    89.523810    67.031260      .067583      .008256
    89.523810    67.640630      .085956      .010501
    89.523810    68.250010      .074613      .009115
    89.523810    68.859380      .067743      .008276
    89.523810    69.468760      .070459      .008608
    89.523810    70.078130      .062310      .007612
    89.523810    70.687510      .062151      .007593
    89.523810    71.296880      .053523      .006539
    89.523810    71.906260      .063589      .007768
    89.523810    72.515630      .045215      .005524
    89.523810    73.125010     -.001118     -.000137
    89.523810    73.734380     -.002397     -.000293
    89.523810    74.343760     -.026682     -.003260
    89.523810    74.953130     -.064068     -.007827
    89.523810    75.562510     -.074772     -.009135
    89.523810    76.171880     -.098578     -.012043
    89.523810    76.781260     -.093785     -.011457
    89.523810    77.390630     -.081962     -.010013
    89.523810    78.000010     -.088672     -.010833
    89.523810    78.609380     -.088832     -.010852
    89.523810    79.218760     -.109922     -.013429
    89.523810    79.828130     -.104809     -.012804
    89.523810    80.437510     -.091708     -.011204
    89.523810    81.046880     -.087714     -.010716
    89.523810    81.656260     -.047292     -.005777
    89.523810    82.265630     -.076690     -.009369
    89.523810    82.875010     -.117591     -.014366
    89.523810    83.484380     -.158492     -.019362
    89.523810    84.093760     -.304362     -.037183
    89.523810    84.703130     -.429143     -.052427
    89.523810    85.312510     -.478831     -.058497
    89.523810    85.921880     -.357725     -.043702
    89.523810    86.531260     -.109123     -.013331
    89.523810    87.140630      .027480      .003357
    89.523810    87.750010      .030197      .003689
    89.523810    88.359380     -.041221     -.005036
    89.523810    88.968760     -.070618     -.008627
    89.523810    89.578130     -.081323     -.009935
    89.523810    90.187510     -.143154     -.017489
    89.523810    90.796880     -.164563     -.020104
    89.523810    91.406260     -.160409     -.019597
    89.523810    92.015630     -.163764     -.020006
    89.523810    92.625010     -.154977     -.018933
    89.523810    93.234380     -.143633     -.017547
    89.523810    93.843760     -.110401     -.013487
    89.523810    94.453130     -.052245     -.006383
    89.523810    95.062510      .004633      .000566
    89.523810    95.671880      .052564      .006422
    89.523810    96.281260      .087075      .010638
    89.523810    96.890630      .116952      .014288
    89.523810    97.500010      .155137      .018952
    89.523810    98.109380      .164244      .020065
    89.523810    98.718760      .167759      .020494
    89.523810    99.328130      .175587      .021451
    89.523810    99.937510      .139959      .017098
    89.523810   100.546900      .111040      .013565
    89.523810   101.156300      .079406      .009701
    89.523810   101.765600      .051766      .006324
    89.523810   102.375000      .018054      .002206
    89.523810   102.984400     -.037546     -.004587
    89.523810   103.593800     -.014859     -.001815
    89.523810   104.203100     -.012622     -.001542
    89.523810   104.812500     -.058156     -.007105
    89.523810   105.421900     -.043617     -.005329
    89.523810   106.031300     -.034510     -.004216
    89.523810   106.640600     -.038505     -.004704
    89.523810   107.250000     -.027960     -.003416
    89.523810   107.859400      .004154      .000507
    89.523810   108.468800      .065026      .007944
    89.523810   109.078100      .078447      .009584
    89.523810   109.687500      .077648      .009486
    90.476190      .000000     -.010385     -.001267
    90.476190      .609375      .005991      .000731
    90.476190     1.218750      .022368      .002728
    90.476190     1.828125     -.002796     -.000341
    90.476190     2.437500     -.008388     -.001023
    90.476190     3.046875     -.005991     -.000731
    90.476190     3.656250      .007589      .000926
    90.476190     4.265625      .038345      .004677
    90.476190     4.875000      .090270      .011009
    90.476190     5.484375      .137802      .016806
    90.476190     6.093750      .136204      .016612
    90.476190     6.703125      .161767      .019729
    90.476190     7.312500      .186532      .022750
    90.476190     7.921875      .172152      .020996
    90.476190     8.531251      .184934      .022555
    90.476190     9.140626      .174149      .021239
    90.476190     9.750001      .171353      .020898
    90.476190    10.359380      .195319      .023821
    90.476190    10.968750      .166960      .020363
    90.476190    11.578130      .171753      .020947
    90.476190    12.187500      .181739      .022165
    90.476190    12.796880      .157773      .019242
    90.476190    13.406250      .160170      .019534
    90.476190    14.015630      .142595      .017391
    90.476190    14.625000      .127816      .015589
    90.476190    15.234380      .137802      .016806
    90.476190    15.843750      .127017      .015491
    90.476190    16.453130      .142994      .017440
    90.476190    17.062500      .150983      .018414
    90.476190    17.671880      .119828      .014614
    90.476190    18.281250      .114236      .013932
    90.476190    18.890630      .101853      .012422
    90.476190    19.500000      .103052      .012568
    90.476190    20.109380      .111839      .013640
    90.476190    20.718750      .086675      .010571
    90.476190    21.328130      .072296      .008817
    90.476190    21.937500      .061512      .007502
    90.476190    22.546880      .040741      .004969
    90.476190    23.156250      .019172      .002338
    90.476190    23.765630     -.015578     -.001900
    90.476190    24.375000     -.037147     -.004530
    90.476190    24.984380     -.057917     -.007064
    90.476190    25.593750     -.091868     -.011204
    90.476190    26.203130     -.091069     -.011107
    90.476190    26.812500     -.090670     -.011058
    90.476190    27.421880     -.125420     -.015296
    90.476190    28.031250     -.147787     -.018024
    90.476190    28.640630     -.146190     -.017829
    90.476190    29.250000     -.151382     -.018463
    90.476190    29.859380     -.149784     -.018268
    90.476190    30.468750     -.123822     -.015101
    90.476190    31.078130     -.120227     -.014663
    90.476190    31.687500     -.172951     -.021093
    90.476190    32.296880     -.260825     -.031810
    90.476190    32.906250     -.374661     -.045694
    90.476190    33.515630     -.450552     -.054950
    90.476190    34.125000     -.379853     -.046327
    90.476190    34.734380     -.163764     -.019973
    90.476190    35.343750     -.003195     -.000390
    90.476190    35.953130      .037147      .004530
    90.476190    36.562500      .027560      .003361
    90.476190    37.171880     -.048330     -.005894
    90.476190    37.781250     -.078287     -.009548
    90.476190    38.390630     -.070698     -.008622
    90.476190    39.000000     -.112638     -.013737
    90.476190    39.609380     -.133807     -.016319
    90.476190    40.218750     -.140997     -.017196
    90.476190    40.828130     -.154578     -.018852
    90.476190    41.437500     -.143394     -.017488
    90.476190    42.046880     -.114236     -.013932
    90.476190    42.656250     -.064707     -.007892
    90.476190    43.265630     -.032353     -.003946
    90.476190    43.875000     -.035549     -.004336
    90.476190    44.484380     -.014379     -.001754
    90.476190    45.093750      .000399      .000049
    90.476190    45.703130      .019971      .002436
    90.476190    46.312500      .061112      .007453
    90.476190    46.921880      .042339      .005164
    90.476190    47.531250      .006391      .000779
    90.476190    48.140630     -.017575     -.002143
    90.476190    48.750000     -.077888     -.009499
    90.476190    49.359380     -.135805     -.016563
    90.476190    49.968750     -.179342     -.021873
    90.476190    50.578130     -.213293     -.026013
    90.476190    51.187500     -.224876     -.027426
    90.476190    51.796880     -.233664     -.028498
    90.476190    52.406250     -.234862     -.028644
    90.476190    53.015630     -.266017     -.032444
    90.476190    53.625000     -.302365     -.036877
    90.476190    54.234380     -.302764     -.036925
    90.476190    54.843750     -.307158     -.037461
    90.476190    55.453130     -.284790     -.034733
    90.476190    56.062500     -.200112     -.024406
    90.476190    56.671880     -.118230     -.014419
    90.476190    57.281250     -.052325     -.006382
    90.476190    57.890630      .029557      .003605
    90.476190    58.500000      .114236      .013932
    90.476190    59.109380      .169756      .020704
    90.476190    59.718750      .200511      .024455
    90.476190    60.328130      .204905      .024990
    90.476190    60.937500      .184534      .022506
    90.476190    61.546880      .173750      .021191
    90.476190    62.156250      .182537      .022262
    90.476190    62.765630      .179741      .021921
    90.476190    63.375000      .183336      .022360
    90.476190    63.984380      .186931      .022798
    90.476190    64.593760      .174549      .021288
    90.476190    65.203130      .161368      .019681
    90.476190    65.812510      .148986      .018170
    90.476190    66.421880      .144193      .017586
    90.476190    67.031260      .153379      .018706
    90.476190    67.640630      .153379      .018706
    90.476190    68.250010      .127816      .015589
    90.476190    68.859380      .112239      .013689
    90.476190    69.468760      .119828      .014614
    90.476190    70.078130      .113037      .013786
    90.476190    70.687510      .095063      .011594
    90.476190    71.296880      .077489      .009451
    90.476190    71.906260      .056718      .006917
    90.476190    72.515630      .053523      .006528
    90.476190    73.125010      .053922      .006576
    90.476190    73.734380      .043537      .005310
    90.476190    74.343760      .015578      .001900
    90.476190    74.953130     -.002796     -.000341
    90.476190    75.562510      .006391      .000779
    90.476190    76.171880     -.010385     -.001267
    90.476190    76.781260     -.037546     -.004579
    90.476190    77.390630     -.051925     -.006333
    90.476190    78.000010     -.068302     -.008330
    90.476190    78.609380     -.099856     -.012179
    90.476190    79.218760     -.118230     -.014419
    90.476190    79.828130     -.121825     -.014858
    90.476190    80.437510     -.145391     -.017732
    90.476190    81.046880     -.129414     -.015783
    90.476190    81.656260     -.091868     -.011204
    90.476190    82.265630     -.093066     -.011350
    90.476190    82.875010     -.110641     -.013494
    90.476190    83.484380     -.160170     -.019534
    90.476190    84.093760     -.254833     -.031080
    90.476190    84.703130     -.374661     -.045694
    90.476190    85.312510     -.444960     -.054268
    90.476190    85.921880     -.358684     -.043745
    90.476190    86.531260     -.151382     -.018463
    90.476190    87.140630     -.004394     -.000536
    90.476190    87.750010      .026362      .003215
    90.476190    88.359380     -.003595     -.000438
    90.476190    88.968760     -.058316     -.007112
    90.476190    89.578130     -.095862     -.011691
    90.476190    90.187510     -.100256     -.012227
    90.476190    90.796880     -.087075     -.010620
    90.476190    91.406260     -.065905     -.008038
    90.476190    92.015630     -.055520     -.006771
    90.476190    92.625010     -.053124     -.006479
    90.476190    93.234380     -.043537     -.005310
    90.476190    93.843760     -.011983     -.001461
    90.476190    94.453130      .029957      .003654
    90.476190    95.062510      .046733      .005700
    90.476190    95.671880      .049928      .006089
    90.476190    96.281260      .062710      .007648
    90.476190    96.890630      .051526      .006284
    90.476190    97.500010      .063509      .007746
    90.476190    98.109380      .073095      .008915
    90.476190    98.718760      .041540      .005066
    90.476190    99.328130      .023566      .002874
    90.476190    99.937510     -.031155     -.003800
    90.476190   100.546900     -.113037     -.013786
    90.476190   101.156300     -.150583     -.018365
    90.476190   101.765600     -.150184     -.018317
    90.476190   102.375000     -.119029     -.014517
    90.476190   102.984400     -.162966     -.019875
    90.476190   103.593800     -.265618     -.032395
    90.476190   104.203100     -.274006     -.033418
    90.476190   104.812500     -.264819     -.032298
    90.476190   105.421900     -.235262     -.028693
    90.476190   106.031300     -.186532     -.022750
    90.476190   106.640600     -.184534     -.022506
    90.476190   107.250000     -.144193     -.017586
    90.476190   107.859400     -.083879     -.010230
    90.476190   108.468800     -.029158     -.003556
    90.476190   109.078100      .022767      .002777
    90.476190   109.687500      .070299      .008574
    91.428570      .000000     -.148986     -.018186
    91.428570      .609375     -.149385     -.018235
    91.428570     1.218750     -.176147     -.021502
    91.428570     1.828125     -.192523     -.023501
    91.428570     2.437500     -.184135     -.022477
    91.428570     3.046875     -.140997     -.017211
    91.428570     3.656250     -.055520     -.006777
    91.428570     4.265625      .000799      .000098
    91.428570     4.875000      .053124      .006485
    91.428570     5.484375      .104250      .012725
    91.428570     6.093750      .112638      .013749
    91.428570     6.703125      .141397      .017260
    91.428570     7.312500      .152980      .018674
    91.428570     7.921875      .166960      .020380
    91.428570     8.531251      .218086      .026621
    91.428570     9.140626      .194920      .023793
    91.428570     9.750001      .179741      .021940
    91.428570    10.359380      .203707      .024866
    91.428570    10.968750      .199313      .024329
    91.428570    11.578130      .218486      .026670
    91.428570    12.187500      .214891      .026231
    91.428570    12.796880      .203307      .024817
    91.428570    13.406250      .220083      .026865
    91.428570    14.015630      .204506      .024963
    91.428570    14.625000      .200511      .024476
    91.428570    15.234380      .193322      .023598
    91.428570    15.843750      .181739      .022184
    91.428570    16.453130      .188529      .023013
    91.428570    17.062500      .162966      .019893
    91.428570    17.671880      .156175      .019064
    91.428570    18.281250      .168158      .020526
    91.428570    18.890630      .146988      .017942
    91.428570    19.500000      .129813      .015846
    91.428570    20.109380      .121026      .014773
    91.428570    20.718750      .113037      .013798
    91.428570    21.328130      .103851      .012677
    91.428570    21.937500      .092667      .011311
    91.428570    22.546880      .079885      .009751
    91.428570    23.156250      .069899      .008532
    91.428570    23.765630      .069101      .008435
    91.428570    24.375000      .065106      .007947
    91.428570    24.984380      .040342      .004924
    91.428570    25.593750      .016376      .001999
    91.428570    26.203130      .012782      .001560
    91.428570    26.812500     -.007190     -.000878
    91.428570    27.421880     -.043537     -.005314
    91.428570    28.031250     -.079885     -.009751
    91.428570    28.640630     -.126618     -.015456
    91.428570    29.250000     -.150583     -.018381
    91.428570    29.859380     -.156974     -.019161
    91.428570    30.468750     -.154977     -.018917
    91.428570    31.078130     -.155776     -.019015
    91.428570    31.687500     -.162566     -.019844
    91.428570    32.296880     -.180141     -.021989
    91.428570    32.906250     -.274405     -.033496
    91.428570    33.515630     -.375060     -.045782
    91.428570    34.125000     -.396629     -.048415
    91.428570    34.734380     -.308356     -.037640
    91.428570    35.343750     -.105848     -.012920
    91.428570    35.953130      .063908      .007801
    91.428570    36.562500      .106647      .013018
    91.428570    37.171880      .055520      .006777
    91.428570    37.781250      .009586      .001170
    91.428570    38.390630      .004394      .000536
    91.428570    39.000000     -.014779     -.001804
    91.428570    39.609380     -.013181     -.001609
    91.428570    40.218750     -.001198     -.000146
    91.428570    40.828130      .008787      .001073
    91.428570    41.437500      .023566      .002877
    91.428570    42.046880      .020770      .002535
    91.428570    42.656250      .036747      .004486
    91.428570    43.265630      .053922      .006582
    91.428570    43.875000      .055121      .006728
    91.428570    44.484380      .074693      .009117
    91.428570    45.093750      .091069      .011116
    91.428570    45.703130      .083480      .010190
    91.428570    46.312500      .083480      .010190
    91.428570    46.921880      .050328      .006143
    91.428570    47.531250     -.035549     -.004339
    91.428570    48.140630     -.092267     -.011263
    91.428570    48.750000     -.164164     -.020039
    91.428570    49.359380     -.267216     -.032618
    91.428570    49.968750     -.323534     -.039493
    91.428570    50.578130     -.363876     -.044417
    91.428570    51.187500     -.387842     -.047342
    91.428570    51.796880     -.385445     -.047050
    91.428570    52.406250     -.407813     -.049780
    91.428570    53.015630     -.417799     -.050999
    91.428570    53.625000     -.399425     -.048756
    91.428570    54.234380     -.374661     -.045733
    91.428570    54.843750     -.331922     -.040517
    91.428570    55.453130     -.271609     -.033154
    91.428570    56.062500     -.192523     -.023501
    91.428570    56.671880     -.127017     -.015505
    91.428570    57.281250     -.097460     -.011897
    91.428570    57.890630     -.072695     -.008874
    91.428570    58.500000     -.003994     -.000488
    91.428570    59.109380      .069899      .008532
    91.428570    59.718750      .115434      .014091
    91.428570    60.328130      .165362      .020185
    91.428570    60.937500      .186132      .022720
    91.428570    61.546880      .203307      .024817
    91.428570    62.156250      .219684      .026816
    91.428570    62.765630      .221681      .027060
    91.428570    63.375000      .214092      .026133
    91.428570    63.984380      .196517      .023988
    91.428570    64.593760      .211296      .025792
    91.428570    65.203130      .218086      .026621
    91.428570    65.812510      .203307      .024817
    91.428570    66.421880      .212095      .025890
    91.428570    67.031260      .192922      .023549
    91.428570    67.640630      .161368      .019698
    91.428570    68.250010      .159770      .019503
    91.428570    68.859380      .155776      .019015
    91.428570    69.468760      .158172      .019308
    91.428570    70.078130      .160968      .019649
    91.428570    70.687510      .153779      .018771
    91.428570    71.296880      .156974      .019161
    91.428570    71.906260      .139799      .017065
    91.428570    72.515630      .120227      .014676
    91.428570    73.125010      .104250      .012725
    91.428570    73.734380      .077089      .009410
    91.428570    74.343760      .061512      .007508
    91.428570    74.953130      .041940      .005119
    91.428570    75.562510      .029557      .003608
    91.428570    76.171880      .024764      .003023
    91.428570    76.781260     -.009187     -.001121
    91.428570    77.390630      .003595      .000439
    91.428570    78.000010     -.001598     -.000195
    91.428570    78.609380     -.073494     -.008971
    91.428570    79.218760     -.084279     -.010288
    91.428570    79.828130     -.093865     -.011458
    91.428570    80.437510     -.098259     -.011994
    91.428570    81.046880     -.103451     -.012628
    91.428570    81.656260     -.134606     -.016431
    91.428570    82.265630     -.146589     -.017894
    91.428570    82.875010     -.166560     -.020331
    91.428570    83.484380     -.134606     -.016431
    91.428570    84.093760     -.148586     -.018137
    91.428570    84.703130     -.283592     -.034617
    91.428570    85.312510     -.354290     -.043247
    91.428570    85.921880     -.374661     -.045733
    91.428570    86.531260     -.300368     -.036665
    91.428570    87.140630     -.087075     -.010629
    91.428570    87.750010      .077888      .009507
    91.428570    88.359380      .123822      .015114
    91.428570    88.968760      .069899      .008532
    91.428570    89.578130      .047132      .005753
    91.428570    90.187510      .045934      .005607
    91.428570    90.796880     -.007589     -.000926
    91.428570    91.406260     -.010784     -.001316
    91.428570    92.015630      .004793      .000585
    91.428570    92.625010      .012782      .001560
    91.428570    93.234380      .051526      .006290
    91.428570    93.843760      .066704      .008142
    91.428570    94.453130      .080684      .009849
    91.428570    95.062510      .100256      .012238
    91.428570    95.671880      .092267      .011263
    91.428570    96.281260      .100256      .012238
    91.428570    96.890630      .084279      .010288
    91.428570    97.500010      .057517      .007021
    91.428570    98.109380      .051925      .006338
    91.428570    98.718760      .001198      .000146
    91.428570    99.328130     -.055520     -.006777
    91.428570    99.937510     -.116632     -.014237
    91.428570   100.546900     -.230868     -.028181
    91.428570   101.156300     -.273606     -.033398
    91.428570   101.765600     -.284391     -.034715
    91.428570   102.375000     -.317144     -.038713
    91.428570   102.984400     -.299569     -.036567
    91.428570   103.593800     -.271609     -.033154
    91.428570   104.203100     -.234862     -.028669
    91.428570   104.812500     -.256431     -.031302
    91.428570   105.421900     -.273207     -.033349
    91.428570   106.031300     -.208101     -.025402
    91.428570   106.640600     -.170155     -.020770
    91.428570   107.250000     -.122224     -.014919
    91.428570   107.859400     -.084279     -.010288
    91.428570   108.468800     -.067902     -.008289
    91.428570   109.078100      .009986      .001219
    91.428570   109.687500      .075491      .009215
    92.380950      .000000     -.245647     -.029934
    92.380950      .609375     -.236060     -.028766
    92.380950     1.218750     -.231667     -.028231
    92.380950     1.828125     -.226075     -.027549
    92.380950     2.437500     -.246046     -.029983
    92.380950     3.046875     -.274805     -.033487
    92.380950     3.656250     -.208500     -.025408
    92.380950     4.265625     -.101853     -.012412
    92.380950     4.875000     -.019572     -.002385
    92.380950     5.484375      .030756      .003748
    92.380950     6.093750      .056718      .006912
    92.380950     6.703125      .091468      .011146
    92.380950     7.312500      .143793      .017523
    92.380950     7.921875      .201710      .024580
    92.380950     8.531251      .215690      .026284
    92.380950     9.140626      .202908      .024726
    92.380950     9.750001      .222480      .027111
    92.380950    10.359380      .248842      .030324
    92.380950    10.968750      .253236      .030859
    92.380950    11.578130      .238856      .029107
    92.380950    12.187500      .219684      .026771
    92.380950    12.796880      .216489      .026381
    92.380950    13.406250      .226874      .027647
    92.380950    14.015630      .236460      .028815
    92.380950    14.625000      .226874      .027647
    92.380950    15.234380      .209299      .025505
    92.380950    15.843750      .213293      .025992
    92.380950    16.453130      .206902      .025213
    92.380950    17.062500      .188928      .023023
    92.380950    17.671880      .181739      .022147
    92.380950    18.281250      .170954      .020832
    92.380950    18.890630      .176546      .021514
    92.380950    19.500000      .170555      .020784
    92.380950    20.109380      .166560      .020297
    92.380950    20.718750      .183336      .022341
    92.380950    21.328130      .154578      .018837
    92.380950    21.937500      .150983      .018399
    92.380950    22.546880      .164963      .020102
    92.380950    23.156250      .129813      .015819
    92.380950    23.765630      .130612      .015916
    92.380950    24.375000      .121425      .014797
    92.380950    24.984380      .100256      .012217
    92.380950    25.593750      .092667      .011292
    92.380950    26.203130      .053523      .006522
    92.380950    26.812500      .046333      .005646
    92.380950    27.421880      .021968      .002677
    92.380950    28.031250     -.022767     -.002774
    92.380950    28.640630     -.040342     -.004916
    92.380950    29.250000     -.090670     -.011049
    92.380950    29.859380     -.107845     -.013142
    92.380950    30.468750     -.103451     -.012606
    92.380950    31.078130     -.111839     -.013629
    92.380950    31.687500     -.103052     -.012558
    92.380950    32.296880     -.127816     -.015576
    92.380950    32.906250     -.180940     -.022049
    92.380950    33.515630     -.247244     -.030129
    92.380950    34.125000     -.323534     -.039426
    92.380950    34.734380     -.351494     -.042833
    92.380950    35.343750     -.246445     -.030032
    92.380950    35.953130     -.037945     -.004624
    92.380950    36.562500      .123822      .015089
    92.380950    37.171880      .158572      .019323
    92.380950    37.781250      .125020      .015235
    92.380950    38.390630      .086276      .010514
    92.380950    39.000000      .079086      .009637
    92.380950    39.609380      .088273      .010757
    92.380950    40.218750      .063908      .007788
    92.380950    40.828130      .043138      .005257
    92.380950    41.437500      .035948      .004381
    92.380950    42.046880      .024365      .002969
    92.380950    42.656250      .028359      .003456
    92.380950    43.265630      .029557      .003602
    92.380950    43.875000      .033951      .004137
    92.380950    44.484380      .044736      .005451
    92.380950    45.093750      .056718      .006912
    92.380950    45.703130      .056319      .006863
    92.380950    46.312500     -.009187     -.001119
    92.380950    46.921880     -.057517     -.007009
    92.380950    47.531250     -.075092     -.009151
    92.380950    48.140630     -.171753     -.020930
    92.380950    48.750000     -.284391     -.034656
    92.380950    49.359380     -.374261     -.045607
    92.380950    49.968750     -.424988     -.051789
    92.380950    50.578130     -.419397     -.051107
    92.380950    51.187500     -.420595     -.051253
    92.380950    51.796880     -.390638     -.047603
    92.380950    52.406250     -.357486     -.043563
    92.380950    53.015630     -.343106     -.041811
    92.380950    53.625000     -.328328     -.040010
    92.380950    54.234380     -.363078     -.044244
    92.380950    54.843750     -.391836     -.047749
    92.380950    55.453130     -.347500     -.042346
    92.380950    56.062500     -.309954     -.037771
    92.380950    56.671880     -.265618     -.032368
    92.380950    57.281250     -.172552     -.021027
    92.380950    57.890630     -.093066     -.011341
    92.380950    58.500000     -.005991     -.000730
    92.380950    59.109380      .040342      .004916
    92.380950    59.718750      .053124      .006474
    92.380950    60.328130      .107046      .013045
    92.380950    60.937500      .147787      .018009
    92.380950    61.546880      .184135      .022439
    92.380950    62.156250      .218885      .026673
    92.380950    62.765630      .216489      .026381
    92.380950    63.375000      .231267      .028182
    92.380950    63.984380      .256830      .031297
    92.380950    64.593760      .230468      .028085
    92.380950    65.203130      .212095      .025846
    92.380950    65.812510      .208500      .025408
    92.380950    66.421880      .191724      .023363
    92.380950    67.031260      .191325      .023315
    92.380950    67.640630      .178543      .021757
    92.380950    68.250010      .172552      .021027
    92.380950    68.859380      .185733      .022633
    92.380950    69.468760      .176546      .021514
    92.380950    70.078130      .178543      .021757
    92.380950    70.687510      .180141      .021952
    92.380950    71.296880      .168957      .020589
    92.380950    71.906260      .174149      .021222
    92.380950    72.515630      .160968      .019615
    92.380950    73.125010      .150983      .018399
    92.380950    73.734380      .166161      .020248
    92.380950    74.343760      .158572      .019323
    92.380950    74.953130      .143793      .017523
    92.380950    75.562510      .110241      .013434
    92.380950    76.171880      .087874      .010708
    92.380950    76.781260      .096261      .011730
    92.380950    77.390630      .081483      .009929
    92.380950    78.000010      .068302      .008323
    92.380950    78.609380      .034351      .004186
    92.380950    79.218760     -.009187     -.001119
    92.380950    79.828130     -.013580     -.001655
    92.380950    80.437510     -.037945     -.004624
    92.380950    81.046880     -.076690     -.009345
    92.380950    81.656260     -.083879     -.010221
    92.380950    82.265630     -.095862     -.011682
    92.380950    82.875010     -.095063     -.011584
    92.380950    83.484380     -.077888     -.009491
    92.380950    84.093760     -.102253     -.012460
    92.380950    84.703130     -.142994     -.017425
    92.380950    85.312510     -.189727     -.023120
    92.380950    85.921880     -.251638     -.030664
    92.380950    86.531260     -.265618     -.032368
    92.380950    87.140630     -.152580     -.018593
    92.380950    87.750010      .019971      .002434
    92.380950    88.359380      .128615      .015673
    92.380950    88.968760      .124621      .015186
    92.380950    89.578130      .065106      .007934
    92.380950    90.187510      .047931      .005841
    92.380950    90.796880      .042738      .005208
    92.380950    91.406260      .038744      .004721
    92.380950    92.015630      .052724      .006425
    92.380950    92.625010      .054322      .006620
    92.380950    93.234380      .058316      .007106
    92.380950    93.843760      .079486      .009686
    92.380950    94.453130      .068701      .008372
    92.380950    95.062510      .055121      .006717
    92.380950    95.671880      .071897      .008761
    92.380950    96.281260      .057517      .007009
    92.380950    96.890630      .037546      .004575
    92.380950    97.500010      .024365      .002969
    92.380950    98.109380     -.044736     -.005451
    92.380950    98.718760     -.132609     -.016160
    92.380950    99.328130     -.214491     -.026138
    92.380950    99.937510     -.319940     -.038988
    92.380950   100.546900     -.400224     -.048771
    92.380950   101.156300     -.444560     -.054174
    92.380950   101.765600     -.484103     -.058992
    92.380950   102.375000     -.492092     -.059966
    92.380950   102.984400     -.479710     -.058457
    92.380950   103.593800     -.475716     -.057970
    92.380950   104.203100     -.472121     -.057532
    92.380950   104.812500     -.467328     -.056948
    92.380950   105.421900     -.430580     -.052470
    92.380950   106.031300     -.365474     -.044536
    92.380950   106.640600     -.325931     -.039718
    92.380950   107.250000     -.292379     -.035629
    92.380950   107.859400     -.243649     -.029691
    92.380950   108.468800     -.186532     -.022731
    92.380950   109.078100     -.095463     -.011633
    92.380950   109.687500      .019172      .002336
    94.285710      .000000     -.531236     -.064820
    94.285710      .609375     -.512862     -.062578
    94.285710     1.218750     -.462535     -.056437
    94.285710     1.828125     -.428184     -.052246
    94.285710     2.437500     -.413405     -.050442
    94.285710     3.046875     -.379853     -.046348
    94.285710     3.656250     -.341509     -.041670
    94.285710     4.265625     -.295575     -.036065
    94.285710     4.875000     -.239655     -.029242
    94.285710     5.484375     -.205305     -.025051
    94.285710     6.093750     -.145790     -.017789
    94.285710     6.703125     -.043138     -.005264
    94.285710     7.312500      .029957      .003655
    94.285710     7.921875      .050727      .006190
    94.285710     8.531251      .082681      .010088
    94.285710     9.140626      .105848      .012915
    94.285710     9.750001      .122224      .014913
    94.285710    10.359380      .174149      .021249
    94.285710    10.968750      .221282      .027000
    94.285710    11.578130      .236060      .028803
