311.92548    0.72910    0.00430    0.11590    0.54394    -0.00276    
312.29810    0.72950    0.00360    0.11600    0.54578    -0.00125    
312.67078    0.72990    0.00210    0.11540    0.54578    -0.00322    
313.04349    0.73120    0.00060    0.11500    0.54564    -0.00577    
313.41608    0.73290    -0.00100    0.11550    0.54374    -0.00479    
313.78879    0.73110    -0.00210    0.11410    0.54558    -0.00525    
314.16150    0.73260    -0.00310    0.11450    0.54551    -0.00597    
314.53409    0.73300    -0.00380    0.11470    0.54368    -0.00860    
314.90680    0.73360    -0.00440    0.11410    0.54558    -0.00702    
315.27948    0.73390    -0.00590    0.11340    0.54551    -0.00774    
315.65219    0.73440    -0.00670    0.11350    0.54545    -0.00741    
316.02478    0.73410    -0.00740    0.11340    0.54551    -0.01083    
316.39749    0.73640    -0.00830    0.11340    0.54545    -0.00938    
316.77017    0.73550    -0.00890    0.11310    0.54742    -0.00925    
317.14288    0.73670    -0.00980    0.11280    0.54728    -0.01056    
317.51547    0.73740    -0.01060    0.11370    0.54532    -0.01234    
317.88818    0.73730    -0.01190    0.11350    0.54722    -0.01076    
318.26089    0.73760    -0.01340    0.11290    0.54728    -0.01234    
318.63348    0.73870    -0.01340    0.11260    0.54538    -0.01155    
319.00620    0.73700    -0.01320    0.11190    0.54525    -0.01286    
319.37888    0.73770    -0.01400    0.11290    0.54505    -0.01129    
319.75159    0.73630    -0.01540    0.11380    0.54696    -0.01115    
320.12418    0.73750    -0.01630    0.11350    0.54696    -0.01332    
320.49689    0.73890    -0.01640    0.11390    0.54696    -0.01299    
320.86960    0.73870    -0.01710    0.11380    0.54683    -0.01214    
321.24219    0.73800    -0.01780    0.11430    0.54669    -0.01352    
321.61490    0.73860    -0.01860    0.11520    0.54479    -0.01529    
321.98758    0.73850    -0.02000    0.11500    0.54453    -0.01365    
322.36029    0.73710    -0.02140    0.11600    0.54630    -0.01148    
322.73288    0.73670    -0.02220    0.11660    0.54637    -0.01273    
323.10559    0.73760    -0.02300    0.11610    0.54610    -0.01384    
323.47827    0.73780    -0.02450    0.11830    0.54610    -0.01417    
323.85089    0.73800    -0.02380    0.11840    0.54400    -0.01391    
324.22357    0.73630    -0.02510    0.11920    0.54591    -0.01220    
324.59628    0.73630    -0.02600    0.11920    0.54578    -0.01142    
324.96887    0.73560    -0.02670    0.11970    0.54571    -0.01279    
325.34158    0.73630    -0.02750    0.12060    0.54190    -0.01588    
325.71429    0.73580    -0.02870    0.12030    0.54164    -0.01227    
326.08688    0.73300    -0.02870    0.12160    0.54538    -0.01142    
326.45959    0.73480    -0.02970    0.12220    0.54538    -0.01214    
326.83228    0.73530    -0.03050    0.12240    0.54532    -0.01135    
327.20499    0.73450    -0.03120    0.12280    0.54702    -0.01050    
327.57758    0.73480    -0.03280    0.12440    0.54689    -0.01240    
327.95029    0.73570    -0.03360    0.12610    0.54486    -0.01083    
328.32300    0.73320    -0.03420    0.12600    0.54669    -0.01043    
328.69559    0.73400    -0.03590    0.12690    0.54656    -0.01161    
329.06830    0.73440    -0.03590    0.12860    0.54643    -0.01102    
329.44098    0.73360    -0.03740    0.12970    0.54630    -0.00899    
329.81369    0.73200    -0.03740    0.13070    0.54427    -0.01010    
330.18628    0.73110    -0.03810    0.13190    0.54407    -0.01063    
330.55899    0.73100    -0.03960    0.13330    0.54394    -0.00912    
330.93167    0.72950    -0.03960    0.13500    0.54564    -0.00879    
331.30438    0.73010    -0.03910    0.13750    0.54551    -0.00853    
331.67697    0.72950    -0.03990    0.13880    0.54532    -0.00833    
332.04968    0.72870    -0.04070    0.14150    0.54525    -0.00591    
332.42239    0.72680    -0.03920    0.14250    0.54512    -0.00866    
332.79498    0.72810    -0.03930    0.14510    0.54499    -0.00676    
333.16769    0.72650    -0.03780    0.14690    0.54486    -0.00722    
333.54037    0.72610    -0.03710    0.14980    0.54289    -0.00932    
333.91309    0.72600    -0.03560    0.15120    0.54269    -0.00669    
334.28568    0.72340    -0.03560    0.15430    0.54446    -0.00558    
334.65839    0.72330    -0.03660    0.15650    0.54414    -0.00650    
335.03110    0.72230    -0.03970    0.16210    0.53252    -0.00991    
335.40369    0.71590    -0.03900    0.16540    0.50969    -0.01155    
335.77640    0.70150    -0.03060    0.16520    0.48200    -0.01129    
336.14908    0.68440    -0.01350    0.15440    0.50660    -0.00597    
336.52170    0.70080    0.00110    0.14310    0.54026    0.00433    
336.89438    0.71730    0.01180    0.14230    0.54676    0.00925    
337.26709    0.71900    0.01710    0.13880    0.54728    0.00951    
337.63968    0.71990    0.01940    0.13470    0.54755    0.01050    
338.01239    0.72010    0.01880    0.13100    0.54774    0.00774    
338.38507    0.72250    0.01810    0.12870    0.54400    0.00741    
338.75778    0.72070    0.01720    0.12580    0.54564    0.00709    
339.13037    0.72250    0.01280    0.12390    0.54715    0.00039    
339.50308    0.72850    0.00460    0.12250    0.54722    -0.00007    
339.87579    0.72920    0.00250    0.12040    0.54702    -0.00125    
340.24838    0.72990    0.00030    0.12050    0.54892    -0.00400    
340.62109    0.73300    -0.00140    0.12070    0.54702    -0.00551    
340.99377    0.73310    -0.00410    0.11840    0.54709    -0.00656    
341.36649    0.73400    -0.00620    0.11710    0.54505    -0.00617    
341.73907    0.73250    -0.00740    0.11650    0.54499    -0.00656    
342.11179    0.73270    -0.00890    0.11650    0.54505    -0.00682    
342.48450    0.73320    -0.01030    0.11510    0.54512    -0.00820    
342.85709    0.73430    -0.01180    0.11400    0.54696    -0.00722    
343.22980    0.73480    -0.01330    0.11410    0.54689    -0.00794    
343.60248    0.73530    -0.01410    0.11420    0.54499    -0.01188    
343.97519    0.73650    -0.01550    0.11460    0.54492    -0.01050    
344.34778    0.73560    -0.01610    0.11420    0.54486    -0.00873    
344.72049    0.73440    -0.01750    0.11370    0.54492    -0.00991    
345.09317    0.73530    -0.01830    0.11330    0.54289    -0.01443    
345.46588    0.73680    -0.01980    0.11440    0.54459    -0.00965    
345.83847    0.73450    -0.02050    0.11510    0.54656    -0.01312    
346.21118    0.73810    -0.02080    0.11560    0.54459    -0.01089    
346.58389    0.73540    -0.02130    0.11470    0.54459    -0.01273    
346.95648    0.73660    -0.02210    0.11500    0.54643    -0.01279    
347.32919    0.73780    -0.02370    0.11540    0.54630    -0.01312    
347.70187    0.73780    -0.02440    0.11610    0.54427    -0.01404    
348.07449    0.73690    -0.02650    0.11640    0.54427    -0.01476    
348.44717    0.73730    -0.02730    0.11660    0.54617    -0.01345    
348.81989    0.73770    -0.02740    0.11670    0.54400    -0.01378    
349.19247    0.73610    -0.02880    0.11830    0.54578    -0.01378    
349.56519    0.73710    -0.02960    0.11940    0.54381    -0.01358    
349.93790    0.73570    -0.02950    0.11960    0.54381    -0.01503    
350.31049    0.73650    -0.03100    0.11980    0.54374    -0.01325    
350.68320    0.73530    -0.03240    0.11930    0.54551    -0.01220    
351.05588    0.73560    -0.03330    0.12020    0.54558    -0.01437    
351.42859    0.73700    -0.03340    0.12060    0.54341    -0.01503    
351.80118    0.73570    -0.03400    0.12240    0.54532    -0.01548    
352.17389    0.73720    -0.03490    0.12280    0.54328    -0.01279    
352.54657    0.73400    -0.03550    0.12250    0.54341    -0.01325    
352.91928    0.73450    -0.03550    0.12190    0.54525    -0.01260    
353.29187    0.73530    -0.03630    0.12220    0.54709    -0.01260    
353.66458    0.73630    -0.03720    0.12320    0.54518    -0.01365    
354.03729    0.73570    -0.03780    0.12300    0.54512    -0.01207    
354.40988    0.73450    -0.03790    0.12330    0.54492    -0.01220    
354.78259    0.73430    -0.03790    0.12470    0.54486    -0.01214    
355.15527    0.73390    -0.03940    0.12530    0.54295    -0.01312    
355.52798    0.73340    -0.04000    0.12510    0.54269    -0.00991    
355.90057    0.73070    -0.04150    0.12640    0.54263    -0.00912    
356.27328    0.73000    -0.04230    0.12690    0.54269    -0.01247    
356.64600    0.73230    -0.04300    0.12680    0.54263    -0.01201    
357.01859    0.73180    -0.04300    0.12740    0.54446    -0.00761    
357.39130    0.73000    -0.04390    0.12760    0.54446    -0.00912    
357.76398    0.73080    -0.04540    0.12780    0.54433    -0.00919    
358.13669    0.73060    -0.04550    0.12920    0.54433    -0.01174    
358.50928    0.73210    -0.04700    0.12970    0.54420    -0.01004    
358.88199    0.73060    -0.04850    0.13070    0.54223    -0.00879    
359.25470    0.72840    -0.04840    0.13070    0.54217    -0.00938    
359.62729    0.72850    -0.05070    0.13140    0.54394    -0.00814    
360.00000    0.72860    -0.05080    0.13290    0.54390    -0.00814    
