314.53409    0.73420    0.00410    0.09280    0.54401    0.00715    
314.90680    0.73480    0.00470    0.09380    0.54296    0.00780    
315.27948    0.73460    0.00340    0.09290    0.54355    0.00964    
315.65219    0.73530    0.00250    0.09400    0.54368    0.00760    
316.02478    0.73450    0.00320    0.09520    0.54466    0.01134    
316.39749    0.73480    0.00230    0.09670    0.54610    0.01816    
316.77017    0.73300    0.00190    0.09590    0.54296    0.01790    
317.14288    0.73420    0.00380    0.09640    0.54171    0.01750    
317.51547    0.73650    0.00280    0.09670    0.54361    0.01862    
317.88818    0.73430    0.00370    0.09720    0.54381    0.01777    
318.26089    0.73510    0.00500    0.09690    0.54558    0.01632    
318.63348    0.73340    0.00510    0.09850    0.54414    0.01541    
319.00620    0.72960    0.00480    0.09850    0.54315    0.01429    
319.37888    0.72420    0.00610    0.09790    0.54315    0.01429    
319.75159    0.71850    0.00530    0.09730    0.51831    0.01101    
320.12418    0.70920    0.00560    0.09680    0.47720    0.00288    
320.49689    0.69760    0.00330    0.09540    0.48540    0.00013    
320.86960    0.69110    0.00480    0.09510    0.48979    -0.00715    
321.24219    0.68220    0.00350    0.09570    0.52434    -0.01101    
321.61490    0.66960    0.00030    0.09400    0.53896    -0.00505    
321.98758    0.66510    0.00080    0.09310    0.53797    -0.00603    
322.36029    0.65630    -0.00060    0.09310    0.53850    -0.00793    
322.73288    0.65180    -0.00250    0.09370    0.54086    -0.00229    
323.10559    0.65140    -0.00410    0.09440    0.54099    -0.00446    
323.47827    0.65240    -0.00590    0.09560    0.54151    -0.00164    
323.85089    0.65610    -0.00780    0.09690    0.54165    -0.00315    
324.22357    0.66200    -0.00670    0.09590    0.54007    0.00052    
324.59628    0.66810    -0.00890    0.09720    0.54033    -0.00256    
324.96887    0.68030    -0.01140    0.09540    0.54060    -0.00125    
325.34158    0.68670    -0.01280    0.09780    0.54073    0.00000    
325.71429    0.69320    -0.01640    0.09790    0.53915    -0.00203    
326.08688    0.70910    -0.01700    0.09920    0.53935    -0.00275    
326.45959    0.71150    -0.01930    0.09850    0.54112    -0.00026    
326.83228    0.72150    -0.02090    0.10070    0.53955    -0.00046    
327.20499    0.72570    -0.02190    0.10080    0.53797    -0.00288    
327.57758    0.73100    -0.02450    0.10130    0.53974    -0.00315    
327.95029    0.73260    -0.02680    0.10190    0.54007    -0.00295    
328.32300    0.73220    -0.02740    0.10090    0.54001    -0.00177    
328.69559    0.73520    -0.03050    0.10130    0.53994    -0.00223    
329.06830    0.73470    -0.03480    0.10250    0.53870    -0.00406    
329.44098    0.73440    -0.03760    0.10310    0.54047    -0.00420    
329.81369    0.73120    -0.04090    0.10170    0.54040    -0.00026    
330.18628    0.73180    -0.04540    0.10410    0.53850    -0.00249    
330.55899    0.73190    -0.04830    0.10560    0.53660    -0.00308    
330.93167    0.73220    -0.05120    0.10790    0.53863    -0.00302    
331.30438    0.73290    -0.05490    0.11040    0.53856    -0.00256    
331.67697    0.73060    -0.05700    0.11250    0.53856    -0.00374    
332.04968    0.73130    -0.06140    0.11570    0.54060    -0.00472    
332.42239    0.72860    -0.06500    0.11990    0.54066    -0.00400    
332.79498    0.72960    -0.06790    0.12260    0.53902    -0.00472    
333.16769    0.73010    -0.07010    0.12890    0.53929    -0.00334    
333.54037    0.73050    -0.07380    0.13370    0.54086    -0.00334    
333.91309    0.72350    -0.06810    0.13610    0.53942    -0.00420    
334.28568    0.71140    -0.04530    0.12970    0.53955    -0.00347    
334.65839    0.69270    -0.01270    0.09620    0.53955    -0.00347    
335.03110    0.70260    0.02630    0.06380    0.53981    -0.00472    
335.40369    0.72170    0.05300    0.05540    0.53988    -0.00210    
335.77640    0.72710    0.05840    0.06610    0.54001    -0.00216    
336.14908    0.72660    0.05730    0.07440    0.54204    -0.00197    
336.52170    0.72700    0.05600    0.07820    0.54033    -0.00229    
336.89438    0.72300    0.05680    0.07790    0.54053    0.00039    
337.26709    0.72370    0.05300    0.07960    0.53883    -0.00347    
337.63968    0.72380    0.04740    0.08030    0.54073    -0.00125    
338.01239    0.72340    0.04160    0.08230    0.54073    -0.00013    
338.38507    0.72260    0.03680    0.08330    0.54099    0.00020    
338.75778    0.72520    0.03350    0.08440    0.54309    0.00111    
339.13037    0.72710    0.02530    0.08580    0.54328    0.00144    
339.50308    0.72770    0.01750    0.08660    0.54342    0.00223    
339.87579    0.72970    0.01500    0.08740    0.54374    0.00603    
340.24838    0.73170    0.01190    0.08820    0.54387    0.00282    
340.62109    0.73250    0.00960    0.08920    0.54407    0.00321    
340.99377    0.73230    0.00680    0.08980    0.54460    0.00505    
341.36649    0.73200    0.00390    0.09040    0.54099    0.00485    
341.73907    0.73190    0.00250    0.09030    0.54171    0.00465    
342.11179    0.73080    -0.00030    0.09200    0.54374    0.00485    
342.48450    0.73170    -0.00120    0.09310    0.54610    0.00656    
342.85709    0.73220    -0.00340    0.09320    0.54473    0.01010    
343.22980    0.73220    -0.00490    0.09460    0.54512    0.00852    
343.60248    0.73310    -0.00580    0.09570    0.54453    0.01069    
343.97519    0.73250    -0.00500    0.09550    0.54453    0.01560    
344.34778    0.73290    -0.00580    0.09570    0.54669    0.01587    
344.72049    0.73180    -0.00500    0.09600    0.54696    0.01626    
345.09317    0.73090    -0.00410    0.09490    0.54564    0.01357    
345.46588    0.72970    -0.00470    0.09380    0.54545    0.01278    
345.83847    0.72750    -0.00450    0.09450    0.54453    0.01285    
346.21118    0.71800    -0.00490    0.09150    0.54335    0.01259    
346.58389    0.71130    -0.00630    0.08970    0.54420    0.00983    
346.95648    0.70770    -0.00890    0.08980    0.54119    0.00970    
347.32919    0.70300    -0.01070    0.08870    0.51549    0.00846    
347.70187    0.69650    -0.01300    0.08830    0.46540    -0.00374    
348.07449    0.69870    -0.01630    0.09000    0.45301    -0.00964    
348.44717    0.70550    -0.01920    0.09180    0.49982    -0.01324    
348.81989    0.70980    -0.02040    0.09490    0.52329    -0.01639    
349.19247    0.71530    -0.02170    0.09770    0.53915    -0.00996    
349.56519    0.72150    -0.02160    0.10000    0.54119    -0.01029    
349.93790    0.72690    -0.02280    0.10280    0.54165    -0.00970    
350.31049    0.73050    -0.02320    0.10560    0.54381    -0.00538    
350.68320    0.73570    -0.02310    0.10760    0.54060    -0.00715    
351.05588    0.73310    -0.02210    0.10650    0.54283    -0.00741    
351.42859    0.73480    -0.02280    0.10570    0.54296    -0.00426    
351.80118    0.73620    -0.02370    0.10700    0.54309    -0.00393    
352.17389    0.73590    -0.02440    0.10680    0.54197    -0.00361    
352.54657    0.73610    -0.02440    0.10690    0.54191    -0.00446    
352.91928    0.73600    -0.02580    0.10690    0.54230    -0.00406    
353.29187    0.73620    -0.02580    0.10690    0.54256    -0.00387    
353.66458    0.73660    -0.02660    0.10710    0.54106    -0.00321    
354.03729    0.73660    -0.02870    0.10700    0.54138    -0.00433    
354.40988    0.73680    -0.02940    0.10710    0.54158    -0.00256    
354.78259    0.73740    -0.03090    0.10660    0.53974    -0.00328    
355.15527    0.73520    -0.03140    0.10640    0.53817    -0.00695    
355.52798    0.73650    -0.03220    0.10690    0.54007    -0.00557    
355.90057    0.73580    -0.03500    0.10660    0.54001    -0.00288    
356.27328    0.73520    -0.03560    0.10560    0.54171    -0.00420    
356.64600    0.73510    -0.03710    0.10700    0.54184    -0.00505    
357.01859    0.73380    -0.03840    0.10640    0.54374    -0.00597    
357.39130    0.73270    -0.03970    0.10670    0.54178    -0.00308    
357.76398    0.73320    -0.04120    0.10620    0.54171    -0.00656    
358.13669    0.73360    -0.04190    0.10630    0.54184    -0.00511    
358.50928    0.73370    -0.04410    0.10710    0.54191    -0.00551    
358.88199    0.73220    -0.04550    0.10790    0.54355    -0.00865    
359.25470    0.73220    -0.04840    0.10940    0.54387    -0.00806    
359.62729    0.73060    -0.04970    0.10870    0.54387    -0.00688    
360.00000    0.73010    -0.05190    0.11150    0.54387    -0.00649    
