313.41611    0.73085    -0.03453    0.16668    0.54835    -0.01583    
313.78879    0.73083    -0.03056    0.16962    0.54856    -0.01631    
314.16150    0.73099    -0.02739    0.17186    0.55020    -0.01550    
314.53409    0.72934    -0.02484    0.17369    0.55033    -0.01345    
314.90680    0.73118    -0.02275    0.17481    0.55049    -0.01627    
315.27951    0.73059    -0.02113    0.17614    0.55060    -0.01569    
315.65219    0.72877    -0.01867    0.17719    0.54925    -0.01464    
316.02481    0.72926    -0.01798    0.17801    0.54933    -0.01556    
316.39749    0.72920    -0.01641    0.17872    0.54943    -0.01556    
316.77020    0.73043    -0.01580    0.17970    0.55099    -0.01614    
317.14279    0.73036    -0.01424    0.18040    0.55109    -0.01614    
317.51550    0.73160    -0.01364    0.18136    0.55119    -0.01819    
317.88821    0.73132    -0.01289    0.18202    0.55125    -0.01793    
318.26080    0.72926    -0.01187    0.18158    0.54978    -0.01620    
318.63351    0.73012    -0.01043    0.18319    0.55141    -0.01639    
319.00620    0.73040    -0.00973    0.18324    0.55146    -0.01675    
319.37891    0.73087    -0.00907    0.18405    0.55154    -0.01764    
319.75150    0.73106    -0.00910    0.18480    0.55158    -0.01818    
320.12421    0.72927    -0.00738    0.18441    0.55017    -0.01678    
320.49689    0.72945    -0.00659    0.18445    0.55168    -0.01555    
320.86951    0.72965    -0.00662    0.18520    0.55171    -0.01608    
321.24219    0.73115    -0.00535    0.18620    0.55187    -0.01847    
321.61490    0.72831    -0.00425    0.18562    0.55039    -0.01557    
321.98749    0.72914    -0.00361    0.18506    0.55043    -0.01654    
322.36020    0.72718    -0.00334    0.18609    0.55045    -0.01403    
322.73291    0.72847    -0.00205    0.18633    0.55058    -0.01588    
323.10559    0.72790    -0.00119    0.18621    0.55062    -0.01495    
323.47821    0.72739    0.00038    0.18537    0.55068    -0.01384    
323.85089    0.72692    0.00034    0.18599    0.54923    -0.01482    
324.22360    0.72711    0.00031    0.18674    0.54927    -0.01535    
324.59631    0.72424    0.00222    0.18541    0.54782    -0.01213    
324.96890    0.72602    0.00273    0.18577    0.54937    -0.01331    
325.34161    0.72685    0.00335    0.18522    0.54941    -0.01427    
325.71429    0.72533    0.00352    0.18490    0.54791    -0.01344    
326.08691    0.72627    0.00420    0.18508    0.54945    -0.01334    
326.45959    0.72568    0.00505    0.18495    0.54950    -0.01240    
326.83231    0.72490    0.00593    0.18407    0.54950    -0.01094    
327.20499    0.72495    0.00664    0.18336    0.54952    -0.01075    
327.57761    0.72493    0.00743    0.18263    0.54955    -0.01043    
327.95029    0.72528    0.00800    0.18269    0.54815    -0.01236    
328.32300    0.72307    0.00912    0.18222    0.54816    -0.00900    
328.69559    0.72227    0.01000    0.18133    0.54818    -0.00753    
329.06830    0.72470    0.01034    0.18111    0.54825    -0.01090    
329.44101    0.72259    0.01136    0.18065    0.54681    -0.00913    
329.81369    0.72322    0.01215    0.18007    0.54977    -0.00689    
330.18631    0.72216    0.01443    0.17910    0.54844    -0.00639    
330.55899    0.72236    0.01586    0.17840    0.54854    -0.00639    
330.93170    0.72363    0.01706    0.17865    0.54868    -0.00820    
331.30429    0.72200    0.01881    0.17686    0.54872    -0.00523    
331.67700    0.72372    0.02003    0.17650    0.55032    -0.00605    
332.04971    0.72290    0.02090    0.17560    0.55034    -0.00456    
332.42230    0.72218    0.02383    0.17541    0.55060    -0.00331    
332.79501    0.72215    0.02527    0.17396    0.55068    -0.00276    
333.16769    0.72304    0.02788    0.17411    0.55099    -0.00393    
333.54031    0.72263    0.03075    0.17257    0.55122    -0.00274    
333.91299    0.72198    0.03353    0.17239    0.55006    -0.00306    
334.28571    0.72279    0.03683    0.17181    0.55045    -0.00388    
334.65839    0.72268    0.03952    0.17104    0.54931    -0.00482    
335.03101    0.72229    0.04351    0.17019    0.54688    -0.00672    
335.40369    0.71756    0.04672    0.17051    0.53994    -0.00722    
335.77640    0.70986    0.04960    0.17089    0.52709    -0.00947    
336.14899    0.69233    0.05173    0.16918    0.49926    -0.01232    
336.52170    0.66655    0.05286    0.16508    0.45790    -0.01732    
336.89441    0.64478    0.04920    0.15815    0.42305    -0.02095    
337.26709    0.63214    0.04036    0.14997    0.39938    -0.02513    
337.63971    0.63322    0.02733    0.14075    0.39474    -0.02758    
338.01239    0.64464    0.00860    0.13146    0.40055    -0.03317    
338.38510    0.65931    -0.01171    0.12776    0.41718    -0.03482    
338.75781    0.67870    -0.02995    0.12620    0.44178    -0.03657    
339.13040    0.69588    -0.03886    0.12912    0.47117    -0.03220    
339.50311    0.72022    -0.04617    0.13704    0.51102    -0.02962    
339.87579    0.73330    -0.04820    0.14641    0.53321    -0.02934    
340.24841    0.73487    -0.04626    0.15351    0.54354    -0.02326    
340.62109    0.73707    -0.04318    0.15997    0.54812    -0.02367    
340.99380    0.73454    -0.03733    0.16456    0.54829    -0.02079    
341.36649    0.73274    -0.03399    0.16711    0.54842    -0.01863    
341.73911    0.73145    -0.02983    0.16830    0.54855    -0.01674    
342.11179    0.73448    -0.02783    0.17117    0.55024    -0.02037    
342.48450    0.73434    -0.02542    0.17333    0.55186    -0.01915    
342.85709    0.73310    -0.02298    0.17378    0.55049    -0.01875    
343.22980    0.73251    -0.02137    0.17510    0.55059    -0.01817    
343.60251    0.73350    -0.01999    0.17675    0.55074    -0.02000    
343.97519    0.73249    -0.01917    0.17725    0.54931    -0.02008    
344.34781    0.73348    -0.01696    0.17817    0.54948    -0.02161    
344.72049    0.73134    -0.01669    0.17844    0.54945    -0.01858    
345.09320    0.73361    -0.01544    0.17964    0.55107    -0.02069    
345.46579    0.73250    -0.01452    0.18012    0.55111    -0.01917    
345.83850    0.73298    -0.01385    0.18094    0.55119    -0.02007    
346.21121    0.73291    -0.01230    0.18162    0.55130    -0.02006    
346.58380    0.73263    -0.01073    0.18156    0.55138    -0.01951    
346.95651    0.73290    -0.01004    0.18161    0.55142    -0.01987    
347.32919    0.73207    -0.00925    0.18285    0.55005    -0.02047    
347.70181    0.73104    -0.00843    0.18334    0.54864    -0.02053    
348.07449    0.73048    -0.00757    0.18322    0.54868    -0.01961    
348.44720    0.73030    -0.00676    0.18461    0.55024    -0.01829    
348.81989    0.73264    -0.00628    0.18438    0.55176    -0.02010    
349.19250    0.73047    -0.00455    0.18534    0.55041    -0.01861    
349.56519    0.72990    -0.00369    0.18521    0.55045    -0.01769    
349.93790    0.73037    -0.00304    0.18601    0.55054    -0.01857    
350.31049    0.73063    -0.00235    0.18606    0.55059    -0.01892    
350.68320    0.73015    -0.00159    0.18594    0.54917    -0.01959    
351.05591    0.72873    -0.00056    0.18565    0.55065    -0.01592    
351.42859    0.72919    0.00009    0.18645    0.55074    -0.01680    
351.80121    0.73022    0.00068    0.18664    0.55081    -0.01830    
352.17389    0.73039    0.00145    0.18667    0.55233    -0.01705    
352.54660    0.72830    0.00247    0.18623    0.55088    -0.01529    
352.91931    0.72925    0.00235    0.18714    0.55240    -0.01550    
353.29190    0.72742    0.00404    0.18674    0.55100    -0.01408    
353.66461    0.72844    0.00463    0.18694    0.55108    -0.01557    
354.03729    0.72709    0.00556    0.18666    0.55110    -0.01349    
354.40991    0.72729    0.00553    0.18740    0.55114    -0.01402    
354.78259    0.72733    0.00702    0.18597    0.55119    -0.01352    
355.15530    0.72683    0.00777    0.18585    0.54977    -0.01417    
355.52802    0.72548    0.00871    0.18557    0.54980    -0.01209    
355.90060    0.72469    0.00959    0.18468    0.54981    -0.01062    
356.27328    0.72562    0.01025    0.18486    0.55135    -0.01050    
356.64600    0.72635    0.01094    0.18429    0.55285    -0.00987    
357.01859    0.72585    0.01169    0.18417    0.55144    -0.01052    
357.39130    0.72530    0.01322    0.18333    0.55152    -0.00938    
357.76401    0.72506    0.01404    0.18185    0.55151    -0.00852    
358.13669    0.72471    0.01552    0.18175    0.55163    -0.00791    
358.50931    0.72445    0.01691    0.18167    0.55028    -0.00888    
358.88199    0.72421    0.01772    0.18018    0.55028    -0.00802    
359.25470    0.72304    0.02007    0.17920    0.55043    -0.00591    
359.62729    0.72556    0.02186    0.17828    0.55207    -0.00768    
