318.26089    0.75450    0.04960    0.08440    0.55987    -0.00334    
318.63348    0.75200    0.04900    0.08720    0.55967    -0.00098    
319.00620    0.74210    0.04860    0.08710    0.56144    -0.00059    
319.37888    0.73250    0.04950    0.08720    0.55954    -0.00367    
319.75159    0.72190    0.04890    0.08650    0.55699    -0.00465    
320.12418    0.71180    0.05070    0.08500    0.55849    -0.00262    
320.49689    0.69750    0.04930    0.08310    0.54886    -0.00459    
320.86960    0.68530    0.04930    0.08240    0.51732    -0.01219    
321.24219    0.66790    0.04700    0.08260    0.46494    -0.02406    
321.61490    0.65650    0.04520    0.08330    0.42108    -0.03488    
321.98758    0.64780    0.04410    0.08530    0.41912    -0.04301    
322.36029    0.64170    0.04300    0.08380    0.44908    -0.04366    
322.73288    0.63790    0.04280    0.08420    0.49969    -0.03776    
323.10559    0.63900    0.04250    0.08540    0.52395    -0.03370    
323.47827    0.64680    0.04420    0.08640    0.53601    -0.02806    
323.85089    0.65340    0.04470    0.08550    0.53502    -0.02753    
324.22357    0.66050    0.04500    0.08630    0.53693    -0.02721    
324.59628    0.67340    0.04530    0.08520    0.53732    -0.02826    
324.96887    0.68670    0.04420    0.08500    0.53470    -0.02675    
325.34158    0.69860    0.04350    0.08140    0.54407    -0.02786    
325.71429    0.71400    0.04200    0.08170    0.53824    -0.02681    
326.08688    0.72550    0.04040    0.08140    0.53424    -0.02740    
326.45959    0.73370    0.04030    0.07830    0.54171    -0.02793    
326.83228    0.74120    0.03920    0.07820    0.54499    -0.02799    
327.20499    0.74490    0.03940    0.07620    0.54696    -0.02885    
327.57758    0.74780    0.03910    0.07370    0.55043    -0.02924    
327.95029    0.74810    0.03790    0.07360    0.54905    -0.02917    
328.32300    0.74590    0.03710    0.07210    0.55200    -0.02819    
328.69559    0.73780    0.03490    0.06960    0.55076    -0.02950    
329.06830    0.72910    0.03350    0.06840    0.55187    -0.02963    
329.44098    0.72640    0.03070    0.06730    0.55404    -0.02708    
329.81369    0.71960    0.02880    0.06820    0.55240    -0.03121    
330.18628    0.70290    0.02550    0.06780    0.55371    -0.03029    
330.55899    0.70530    0.02090    0.07090    0.55345    -0.02832    
330.93167    0.71340    0.01720    0.07230    0.55338    -0.02819    
331.30438    0.70240    0.01410    0.07430    0.55305    -0.03003    
331.67697    0.70280    0.01130    0.07580    0.55443    -0.03186    
332.04968    0.71540    0.00630    0.07590    0.55148    -0.02904    
332.42239    0.71380    0.00060    0.08000    0.55135    -0.03009    
332.79498    0.72520    -0.00420    0.08430    0.54682    -0.03029    
333.16769    0.71930    -0.00250    0.08980    0.54905    -0.03160    
333.54037    0.70210    0.01170    0.08440    0.54591    -0.02963    
333.91309    0.69590    0.04510    0.05690    0.55102    -0.02826    
334.28568    0.70050    0.07510    0.02950    0.54794    -0.02917    
334.65839    0.72750    0.09190    0.01940    0.54682    -0.02930    
335.03110    0.74790    0.09430    0.02780    0.55331    -0.02950    
335.40369    0.75160    0.09070    0.03640    0.55509    -0.02701    
335.77640    0.75110    0.08700    0.04060    0.55122    -0.02891    
336.14908    0.74950    0.08390    0.04650    0.55010    -0.02911    
336.52170    0.74900    0.08140    0.04940    0.55548    -0.02799    
336.89438    0.74820    0.07890    0.05170    0.55312    -0.02681    
337.26709    0.74800    0.07440    0.05420    0.55443    -0.02826    
337.63968    0.74900    0.07100    0.05520    0.55659    -0.02295    
338.01239    0.74840    0.06780    0.05680    0.55364    -0.02675    
338.38507    0.74810    0.06400    0.05800    0.55404    -0.02767    
338.75778    0.74840    0.06150    0.05800    0.55600    -0.02439    
339.13037    0.74950    0.05920    0.05990    0.55482    -0.02314    
339.50308    0.74990    0.05660    0.05990    0.55541    -0.02183    
339.87579    0.75510    0.05410    0.06160    0.55397    -0.02380    
340.24838    0.75630    0.05070    0.06140    0.55581    -0.02406    
340.62109    0.75660    0.04920    0.06350    0.55633    -0.02275    
340.99377    0.75660    0.04740    0.06340    0.55515    -0.02386    
341.36649    0.75660    0.04530    0.06550    0.55784    -0.02216    
341.73907    0.75570    0.04290    0.06720    0.55810    -0.02013    
342.11179    0.75620    0.04140    0.06810    0.55718    -0.02052    
342.48450    0.75610    0.03890    0.07000    0.55745    -0.01573    
342.85709    0.75570    0.03820    0.07130    0.55758    -0.01462    
343.22980    0.75370    0.03790    0.07460    0.55856    -0.01154    
343.60248    0.75450    0.03690    0.07770    0.55922    -0.00760    
343.97519    0.75310    0.03700    0.08080    0.55836    -0.00675    
344.34778    0.75100    0.03830    0.08430    0.55941    -0.00623    
344.72049    0.74480    0.04020    0.08720    0.55915    -0.00393    
345.09317    0.73480    0.04210    0.08870    0.55679    -0.00610    
345.46588    0.71830    0.04480    0.08890    0.55889    -0.00642    
345.83847    0.70190    0.04520    0.08700    0.55895    -0.00852    
346.21118    0.67970    0.04520    0.08220    0.56026    -0.00433    
346.58389    0.66240    0.04290    0.07840    0.55830    -0.00367    
346.95648    0.64840    0.04230    0.07490    0.55908    -0.00708    
347.32919    0.64730    0.03780    0.07630    0.55928    -0.00977    
347.70187    0.64400    0.03460    0.07430    0.55908    -0.01134    
348.07449    0.65010    0.03170    0.07300    0.55935    -0.01351    
348.44717    0.66710    0.03080    0.07440    0.54820    -0.01652    
348.81989    0.68200    0.02970    0.07490    0.51162    -0.02550    
349.19247    0.70790    0.02940    0.08000    0.45452    -0.03481    
349.56519    0.71910    0.03140    0.08110    0.42285    -0.04333    
349.93790    0.73110    0.03310    0.08330    0.43426    -0.04996    
350.31049    0.74510    0.03310    0.08420    0.47327    -0.05028    
350.68320    0.75570    0.03410    0.08600    0.51418    -0.04202    
351.05588    0.76240    0.03400    0.08700    0.53581    -0.03580    
351.42859    0.76470    0.03250    0.08440    0.53922    -0.03094    
351.80118    0.76450    0.03260    0.08350    0.53640    -0.02858    
352.17389    0.76450    0.03260    0.08350    0.52545    -0.02812    
352.54657    0.76540    0.03120    0.08390    0.51503    -0.02858    
352.91928    0.76400    0.03020    0.08260    0.50815    -0.02904    
353.29187    0.76400    0.03020    0.08260    0.50546    -0.02970    
353.66458    0.76570    0.03050    0.08190    0.52270    -0.03022    
354.03729    0.76400    0.02910    0.08170    0.52001    -0.03088    
354.40988    0.76320    0.02860    0.08000    0.53188    -0.02826    
354.78259    0.76230    0.02750    0.08040    0.53214    -0.02911    
355.15527    0.76170    0.02680    0.07950    0.53188    -0.02760    
355.52798    0.76260    0.02610    0.07910    0.53004    -0.02852    
355.90057    0.75910    0.02470    0.07900    0.53778    -0.03062    
356.27328    0.75890    0.02410    0.07760    0.54505    -0.02871    
356.64600    0.75980    0.02350    0.07710    0.54938    -0.03068    
357.01859    0.75880    0.02250    0.07530    0.55371    -0.03121    
357.39130    0.75840    0.02060    0.07580    0.55659    -0.03107    
357.76398    0.75830    0.01860    0.07580    0.55686    -0.02924    
358.13669    0.75470    0.01710    0.07570    0.55646    -0.03081    
358.50928    0.75490    0.01440    0.07500    0.55528    -0.03081    
358.88199    0.75430    0.01310    0.07620    0.55528    -0.03081    
359.25470    0.75380    0.00990    0.07590    0.55522    -0.03193    
359.62729    0.74940    0.00840    0.07700    0.55541    -0.03252    
360.00000    0.75020    0.00560    0.07800    0.55541    -0.03180    
