314.53409    0.72804    -0.03522    0.15799    0.55678    -0.00050    
314.90680    0.72563    -0.03423    0.16113    0.55537    0.00066    
315.27951    0.72652    -0.03346    0.16357    0.55839    0.00165    
315.65219    0.72673    -0.03274    0.16583    0.55848    0.00073    
316.02481    0.72755    -0.03128    0.16676    0.55857    -0.00060    
316.39749    0.72616    -0.03034    0.16866    0.55863    0.00091    
316.77020    0.72849    -0.03148    0.16991    0.55868    -0.00292    
317.14279    0.72695    -0.03061    0.17104    0.55726    -0.00244    
317.51550    0.72579    -0.02958    0.17153    0.55874    0.00062    
317.88821    0.72736    -0.02819    0.17260    0.55886    -0.00183    
318.26080    0.72681    -0.02816    0.17321    0.55887    -0.00123    
318.63351    0.72787    -0.02748    0.17344    0.55892    -0.00276    
319.00620    0.72708    -0.02668    0.17472    0.55753    -0.00340    
319.37891    0.72597    -0.02661    0.17595    0.55755    -0.00219    
319.75150    0.72724    -0.02511    0.17623    0.55910    -0.00251    
320.12421    0.72623    -0.02428    0.17673    0.55768    -0.00260    
320.49689    0.72538    -0.02497    0.17729    0.55765    -0.00161    
320.86951    0.72513    -0.02335    0.17723    0.55771    -0.00110    
321.24219    0.72788    -0.02369    0.17927    0.55929    -0.00426    
321.61490    0.72792    -0.02220    0.17998    0.55793    -0.00587    
321.98749    0.72490    -0.02194    0.17935    0.55494    -0.00423    
322.36020    0.72548    -0.02181    0.17949    0.55933    -0.00073    
322.73291    0.72765    -0.02144    0.18065    0.55798    -0.00564    
323.10559    0.72495    -0.02028    0.18082    0.55799    -0.00171    
323.47821    0.72654    -0.02051    0.18115    0.55802    -0.00413    
323.85089    0.72543    -0.01959    0.18164    0.55806    -0.00262    
324.22360    0.72543    -0.01959    0.18164    0.55806    -0.00262    
324.59631    0.72440    -0.01939    0.18070    0.55801    -0.00082    
324.96890    0.72648    -0.01893    0.18185    0.55812    -0.00413    
325.34161    0.72477    -0.01877    0.18077    0.55659    -0.00278    
325.71429    0.72403    -0.01785    0.17988    0.55658    -0.00135    
326.08691    0.72505    -0.01868    0.17938    0.55800    -0.00127    
326.45959    0.72403    -0.01785    0.17988    0.55658    -0.00135    
326.83231    0.72496    -0.01727    0.17934    0.55515    -0.00392    
327.20499    0.72336    -0.01703    0.17901    0.55511    -0.00151    
327.57761    0.72365    -0.01547    0.17833    0.55517    -0.00159    
327.95029    0.72345    -0.01544    0.17756    0.55514    -0.00106    
328.32300    0.72561    -0.01572    0.17729    0.55516    -0.00407    
328.69559    0.72485    -0.01481    0.17640    0.55515    -0.00264    
329.06830    0.72266    -0.01384    0.17519    0.55219    -0.00196    
329.44101    0.72245    -0.01381    0.17442    0.55216    -0.00142    
329.81369    0.72177    -0.01299    0.17354    0.55070    -0.00157    
330.18631    0.72020    -0.01216    0.17172    0.54627    -0.00308    
330.55899    0.71706    -0.01176    0.17104    0.54474    0.00016    
330.93170    0.71576    -0.01020    0.16927    0.54036    -0.00171    
331.30429    0.71374    -0.00926    0.16881    0.53744    -0.00157    
331.67700    0.71128    -0.00824    0.16679    0.53446    -0.00034    
332.04971    0.70862    -0.00655    0.16544    0.52862    -0.00192    
332.42230    0.70558    -0.00548    0.16400    0.52420    -0.00156    
332.79501    0.69849    -0.00256    0.16163    0.51394    -0.00104    
333.16769    0.69775    -0.00173    0.16072    0.51249    -0.00116    
333.54031    0.68903    0.00055    0.15870    0.49926    -0.00162    
333.91299    0.68334    0.00335    0.15663    0.49052    -0.00191    
334.28571    0.67020    0.00535    0.15360    0.47278    -0.00089    
334.65839    0.66049    0.00765    0.15134    0.45663    -0.00344    
335.03101    0.63620    0.01247    0.14411    0.42419    -0.00228    
335.40369    0.61594    0.01519    0.13770    0.39464    -0.00467    
335.77640    0.59801    0.02054    0.12836    0.37116    -0.00405    
336.14899    0.58616    0.02355    0.11941    0.35355    -0.00552    
336.52170    0.58062    0.02622    0.10755    0.34492    -0.00511    
336.89441    0.59091    0.02101    0.09646    0.35223    -0.00736    
337.26709    0.61268    0.00863    0.09239    0.37824    -0.00648    
337.63971    0.63487    -0.00206    0.09299    0.40444    -0.00804    
338.01239    0.66870    -0.01576    0.09648    0.44842    -0.00915    
338.38510    0.69232    -0.02647    0.10329    0.48206    -0.00954    
338.75781    0.71270    -0.03568    0.11210    0.51424    -0.00852    
339.13040    0.72609    -0.04258    0.12028    0.53909    -0.00541    
339.50311    0.73297    -0.04437    0.12882    0.55223    -0.00463    
339.87579    0.73543    -0.04528    0.13536    0.55804    -0.00425    
340.24841    0.73479    -0.04365    0.14037    0.55803    -0.00455    
340.62109    0.73372    -0.04353    0.14378    0.55947    -0.00249    
340.99380    0.73425    -0.04197    0.14837    0.56100    -0.00295    
341.36649    0.73359    -0.04042    0.15116    0.55959    -0.00411    
341.73911    0.73359    -0.03969    0.15485    0.55966    -0.00510    
342.11179    0.73101    -0.03869    0.15718    0.55820    -0.00341    
342.48450    0.73021    -0.03703    0.15996    0.55829    -0.00293    
342.85709    0.73110    -0.03626    0.16240    0.56130    -0.00196    
343.22980    0.73132    -0.03554    0.16466    0.56138    -0.00288    
343.60251    0.73193    -0.03491    0.16553    0.55998    -0.00542    
343.97519    0.73056    -0.03398    0.16743    0.56003    -0.00392    
344.34781    0.73054    -0.03323    0.16889    0.56010    -0.00427    
344.72049    0.73264    -0.03273    0.17009    0.56020    -0.00762    
345.09320    0.72999    -0.03159    0.17024    0.56018    -0.00375    
345.46579    0.73103    -0.03177    0.17120    0.56022    -0.00556    
345.83850    0.73206    -0.03035    0.17289    0.56035    -0.00743    
346.21121    0.72948    -0.02930    0.17306    0.55888    -0.00512    
346.58380    0.73170    -0.02874    0.17499    0.56047    -0.00741    
346.95651    0.73041    -0.02779    0.17472    0.56047    -0.00539    
347.32919    0.73241    -0.02721    0.17588    0.56203    -0.00714    
347.70181    0.73142    -0.02638    0.17639    0.56060    -0.00724    
348.07449    0.73192    -0.02568    0.17722    0.56067    -0.00816    
348.44720    0.73083    -0.02475    0.17771    0.56070    -0.00666    
348.81989    0.73188    -0.02409    0.17793    0.56076    -0.00819    
349.19250    0.73182    -0.02336    0.17937    0.56085    -0.00849    
349.56519    0.73032    -0.02323    0.17905    0.55935    -0.00767    
349.93790    0.73053    -0.02241    0.17910    0.56085    -0.00646    
350.31049    0.73252    -0.02185    0.18024    0.56242    -0.00820    
350.68320    0.73057    -0.02161    0.18128    0.56243    -0.00570    
351.05591    0.73170    -0.02105    0.18150    0.56103    -0.00881    
351.42859    0.72946    -0.02000    0.18030    0.55953    -0.00655    
351.80121    0.72938    -0.01991    0.18029    0.56098    -0.00497    
352.17389    0.72836    -0.01908    0.18079    0.55957    -0.00505    
352.54660    0.73091    -0.01857    0.18132    0.56112    -0.00739    
352.91931    0.73015    -0.01850    0.18117    0.56110    -0.00624    
353.29190    0.73015    -0.01850    0.18117    0.56110    -0.00624    
353.66461    0.72949    -0.01769    0.18030    0.55963    -0.00640    
354.03729    0.73025    -0.01692    0.17974    0.56112    -0.00579    
354.40991    0.72894    -0.01681    0.18018    0.55966    -0.00550    
354.78259    0.72828    -0.01599    0.17931    0.55820    -0.00566    
355.15530    0.72883    -0.01603    0.17870    0.55818    -0.00627    
355.52802    0.72601    -0.01494    0.17810    0.55669    -0.00339    
355.90060    0.72741    -0.01515    0.17767    0.55669    -0.00527    
356.27328    0.72543    -0.01422    0.17724    0.55377    -0.00513    
356.64600    0.72455    -0.01421    0.17631    0.55080    -0.00650    
357.01859    0.72045    -0.01324    0.17541    0.54345    -0.00758    
357.39130    0.71864    -0.01296    0.17430    0.54338    -0.00463    
357.76401    0.71644    -0.01284    0.17381    0.53895    -0.00572    
358.13669    0.71199    -0.01173    0.17211    0.53303    -0.00468    
358.50931    0.71062    -0.01092    0.17105    0.52863    -0.00673    
358.88199    0.70762    -0.01071    0.17039    0.52418    -0.00669    
359.25470    0.70458    -0.00878    0.16824    0.52123    -0.00457    
359.62729    0.70191    -0.00708    0.16688    0.51539    -0.00615    
