311.92548    0.71940    0.00350    0.16090    0.54355    -0.00321    
312.29810    0.71980    0.00480    0.16030    0.54368    -0.00426    
312.67078    0.72250    0.00180    0.16110    0.54368    -0.00505    
313.04349    0.72290    0.00310    0.16040    0.54381    -0.00610    
313.41608    0.72300    0.00300    0.16040    0.54387    -0.00472    
313.78879    0.72270    0.00320    0.15950    0.54401    -0.00498    
314.16150    0.72430    0.00300    0.16000    0.54230    -0.00354    
314.53409    0.72530    0.00350    0.15950    0.54250    -0.00937    
314.90680    0.72470    0.00300    0.15850    0.54420    -0.00538    
315.27948    0.72620    0.00150    0.15810    0.54256    -0.00380    
315.65219    0.72610    0.00150    0.15730    0.54250    -0.00695    
316.02478    0.72870    0.00050    0.15730    0.54446    -0.00924    
316.39749    0.72870    0.00050    0.15730    0.54460    -0.00610    
316.77017    0.72830    -0.00010    0.15720    0.54446    -0.00583    
317.14288    0.72760    0.00000    0.15690    0.54283    -0.00767    
317.51547    0.72830    -0.00210    0.15790    0.54283    -0.00662    
317.88818    0.72980    -0.00360    0.15750    0.54466    -0.00924    
318.26089    0.72890    -0.00420    0.15800    0.54473    -0.00846    
318.63348    0.72880    -0.00430    0.15720    0.54486    -0.00885    
319.00620    0.72970    -0.00500    0.15660    0.54486    -0.00885    
319.37888    0.73000    -0.00640    0.15750    0.54663    -0.00970    
319.75159    0.72970    -0.00590    0.15740    0.54669    -0.00898    
320.12418    0.73150    -0.00670    0.15720    0.54499    -0.00813    
320.49689    0.73060    -0.00730    0.15770    0.54505    -0.00911    
320.86960    0.73220    -0.00760    0.15820    0.54335    -0.01003    
321.24219    0.73060    -0.00730    0.15770    0.54342    -0.01311    
321.61490    0.73060    -0.00730    0.15770    0.54348    -0.01108    
321.98758    0.73080    -0.00740    0.15850    0.54538    -0.01056    
322.36029    0.73000    -0.00720    0.15830    0.54532    -0.01115    
322.73288    0.72980    -0.00660    0.15900    0.54551    -0.01016    
323.10559    0.73020    -0.00730    0.15920    0.54374    -0.01174    
323.47827    0.72970    -0.00790    0.15820    0.54564    -0.01115    
323.85089    0.72890    -0.00720    0.15950    0.54564    -0.01115    
324.22357    0.72960    -0.00810    0.16060    0.54545    -0.01082    
324.59628    0.72790    -0.00780    0.16010    0.54564    -0.01246    
324.96887    0.72860    -0.00860    0.16110    0.54564    -0.01108    
325.34158    0.72900    -0.00930    0.16120    0.54558    -0.01180    
325.71429    0.72770    -0.00930    0.16160    0.54387    -0.01337    
326.08688    0.72860    -0.01160    0.16260    0.54394    -0.01501    
326.45959    0.72690    -0.01130    0.16210    0.54571    -0.01206    
326.83228    0.72650    -0.01130    0.16360    0.54564    -0.01147    
327.20499    0.72590    -0.01120    0.16420    0.54578    -0.01246    
327.57758    0.72560    -0.01190    0.16410    0.54741    -0.00911    
327.95029    0.72560    -0.01190    0.16410    0.54571    -0.01069    
328.32300    0.72620    -0.01140    0.16510    0.54558    -0.01134    
328.69559    0.72520    -0.01190    0.16560    0.54558    -0.00996    
329.06830    0.72290    -0.00950    0.16500    0.54394    -0.00937    
329.44098    0.72250    -0.00950    0.16650    0.54381    -0.01075    
329.81369    0.72210    -0.00870    0.16640    0.54387    -0.01036    
330.18628    0.72050    -0.00860    0.16590    0.54571    -0.00800    
330.55899    0.71920    -0.00850    0.16630    0.54401    -0.00819    
330.93167    0.72210    -0.00910    0.16880    0.54591    -0.00852    
331.30438    0.71930    -0.00730    0.16720    0.54584    -0.00669    
331.67697    0.71830    -0.00650    0.16770    0.54407    -0.00682    
332.04968    0.71920    -0.00580    0.16720    0.54604    -0.00793    
332.42239    0.71660    -0.00480    0.16810    0.54597    -0.00406    
332.79498    0.71520    -0.00340    0.16850    0.54604    -0.00570    
333.16769    0.71540    -0.00350    0.16940    0.54453    -0.00544    
333.54037    0.71540    -0.00350    0.16940    0.54433    -0.00439    
333.91309    0.71120    -0.00230    0.16890    0.54256    -0.00590    
334.28568    0.71240    -0.00190    0.16930    0.54230    -0.00800    
334.65839    0.71150    -0.00250    0.16980    0.54394    -0.00177    
335.03110    0.71130    -0.00320    0.17060    0.54355    -0.00249    
335.40369    0.71050    -0.00560    0.17030    0.52571    -0.00465    
335.77640    0.70670    -0.00810    0.16920    0.48690    -0.01193    
336.14908    0.69800    -0.01060    0.16670    0.46894    -0.01390    
336.52170    0.67720    -0.00750    0.16170    0.49130    -0.01383    
336.89438    0.66120    -0.00280    0.15370    0.52460    -0.00682    
337.26709    0.66060    0.00150    0.14830    0.54047    0.00151    
337.63968    0.67330    0.00410    0.14340    0.54230    0.00308    
338.01239    0.69630    0.00450    0.14890    0.54420    0.00256    
338.38507    0.71190    -0.00170    0.15770    0.54414    0.00590    
338.75778    0.71950    -0.00630    0.16400    0.54420    0.00721    
339.13037    0.71920    -0.00640    0.16550    0.54427    0.00715    
339.50308    0.71890    -0.00300    0.16720    0.54427    0.00649    
339.87579    0.72170    -0.00180    0.16720    0.54440    0.00787    
340.24838    0.72170    -0.00450    0.16640    0.54256    0.00793    
340.62109    0.72270    -0.00400    0.16590    0.54269    0.00688    
340.99377    0.72490    -0.00570    0.16480    0.54420    0.00426    
341.36649    0.72630    -0.00710    0.16440    0.54433    0.00243    
341.73907    0.72730    -0.00920    0.16310    0.54420    0.00203    
342.11179    0.72660    -0.00920    0.16280    0.54427    -0.00361    
342.48450    0.72840    -0.00930    0.16180    0.54401    -0.00544    
342.85709    0.72790    -0.00990    0.16080    0.54401    -0.00623    
343.22980    0.72880    -0.00930    0.16030    0.54394    -0.00964    
343.60248    0.72820    -0.00980    0.15930    0.54401    -0.01206    
343.97519    0.72810    -0.00990    0.15840    0.54394    -0.01042    
344.34778    0.73090    -0.01090    0.15930    0.54401    -0.01141    
344.72049    0.73120    -0.01010    0.15940    0.54401    -0.01285    
345.09317    0.73040    -0.01150    0.15830    0.54224    -0.01514    
345.46588    0.73070    -0.01080    0.15840    0.54414    -0.01324    
345.83847    0.73180    -0.01170    0.15790    0.54237    -0.01377    
346.21118    0.73170    -0.01160    0.15790    0.54237    -0.01514    
346.58389    0.73130    -0.01090    0.15780    0.54243    -0.01698    
346.95648    0.73170    -0.01160    0.15790    0.54250    -0.01560    
347.32919    0.73180    -0.01300    0.15790    0.54250    -0.01560    
347.70187    0.73160    -0.01290    0.15700    0.54263    -0.01796    
348.07449    0.73090    -0.01370    0.15840    0.54269    -0.01836    
348.44717    0.73030    -0.01290    0.15740    0.54440    -0.01501    
348.81989    0.73070    -0.01360    0.15750    0.54269    -0.01777    
349.19247    0.73020    -0.01340    0.15900    0.54460    -0.01849    
349.56519    0.72870    -0.01330    0.15850    0.54643    -0.02032    
349.93790    0.73110    -0.01510    0.15840    0.54643    -0.01796    
350.31049    0.72980    -0.01550    0.15800    0.54473    -0.01646    
350.68320    0.73050    -0.01500    0.15900    0.54302    -0.01842    
351.05588    0.73060    -0.01650    0.15900    0.54473    -0.01888    
351.42859    0.73060    -0.01650    0.15900    0.54492    -0.01914    
351.80118    0.73020    -0.01640    0.16050    0.54492    -0.01849    
352.17389    0.72830    -0.01700    0.15990    0.54505    -0.01711    
352.54657    0.72880    -0.01780    0.16000    0.54519    -0.01954    
352.91928    0.73010    -0.01720    0.16130    0.54368    -0.02072    
353.29187    0.72890    -0.01840    0.16250    0.54545    -0.01777    
353.66458    0.72700    -0.01900    0.16190    0.54578    -0.01901    
354.03729    0.72670    -0.01910    0.16340    0.54571    -0.01796    
354.40988    0.72730    -0.01920    0.16280    0.54604    -0.01423    
354.78259    0.72810    -0.02010    0.16380    0.54427    -0.01639    
355.15527    0.72750    -0.02000    0.16450    0.54446    -0.01665    
355.52798    0.72650    -0.02050    0.16500    0.54637    -0.01613    
355.90057    0.72570    -0.02050    0.16470    0.54650    -0.01573    
356.27328    0.72580    -0.02120    0.16640    0.54663    -0.01672    
356.64600    0.72420    -0.02110    0.16590    0.54663    -0.01357    
357.01859    0.72480    -0.02060    0.16690    0.54669    -0.01521    
357.39130    0.72510    -0.02210    0.16780    0.54505    -0.01475    
357.76398    0.72360    -0.02200    0.16730    0.54505    -0.01337    
358.13669    0.72200    -0.01900    0.16770    0.54682    -0.01410    
358.50928    0.71890    -0.01730    0.16760    0.54689    -0.01370    
358.88199    0.71690    -0.01650    0.16700    0.54696    -0.01292    
359.25470    0.71590    -0.01700    0.16750    0.54696    -0.01213    
359.62729    0.71530    -0.01690    0.16820    0.54682    -0.00977    
360.00000    0.71220    -0.01660    0.16810    0.54682    -0.01049    
