315.65219    0.72660    0.00280    0.15340    0.55240    -0.00570    
316.02478    0.72800    0.00270    0.15300    0.55246    -0.00675    
316.39749    0.72650    0.00160    0.15250    0.55423    -0.00754    
316.77017    0.72760    0.00070    0.15200    0.55443    -0.00721    
317.14288    0.72810    0.00000    0.15210    0.55627    -0.00669    
317.51547    0.72810    0.00000    0.15210    0.55463    -0.00688    
317.88818    0.72910    -0.00080    0.15160    0.55463    -0.00570    
318.26089    0.73000    -0.00310    0.15270    0.55312    -0.00695    
318.63348    0.73030    -0.00240    0.15280    0.55318    -0.00977    
319.00620    0.73350    -0.00420    0.15380    0.55325    -0.00911    
319.37888    0.73100    -0.00450    0.15380    0.55325    -0.00728    
319.75159    0.73000    -0.00520    0.15340    0.55522    -0.01082    
320.12418    0.73020    -0.00530    0.15430    0.55535    -0.00951    
320.49689    0.73100    -0.00750    0.15530    0.55535    -0.00879    
320.86960    0.73130    -0.00680    0.15540    0.55548    -0.00741    
321.24219    0.73210    -0.00690    0.15570    0.55391    -0.00924    
321.61490    0.73080    -0.00740    0.15440    0.55417    -0.00885    
321.98758    0.73130    -0.00800    0.15540    0.55594    -0.00970    
322.36029    0.73170    -0.00880    0.15550    0.55620    -0.00931    
322.73288    0.73000    -0.00950    0.15490    0.55633    -0.00892    
323.10559    0.73220    -0.01040    0.15640    0.55640    -0.00819    
323.47827    0.73120    -0.00960    0.15690    0.55305    -0.00990    
323.85089    0.73070    -0.01100    0.15750    0.55489    -0.00800    
324.22357    0.73040    -0.01170    0.15740    0.55502    -0.00964    
324.59628    0.73080    -0.01240    0.15750    0.55666    -0.00885    
324.96887    0.72990    -0.01300    0.15800    0.55666    -0.00990    
325.34158    0.72990    -0.01300    0.15800    0.55679    -0.00983    
325.71429    0.73050    -0.01390    0.15820    0.55679    -0.00715    
326.08688    0.73000    -0.01450    0.15800    0.55528    -0.00787    
326.45959    0.73000    -0.01450    0.15800    0.55528    -0.00656    
326.83228    0.72950    -0.01450    0.15870    0.55528    -0.00656    
327.20499    0.72950    -0.01450    0.15870    0.55528    -0.00518    
327.57758    0.73130    -0.01470    0.16010    0.55535    -0.00682    
327.95029    0.72980    -0.01530    0.16120    0.55541    -0.00479    
328.32300    0.72840    -0.01510    0.16160    0.55371    -0.00498    
328.69559    0.72910    -0.01600    0.16260    0.55371    -0.00485    
329.06830    0.72690    -0.01580    0.16270    0.55548    -0.00433    
329.44098    0.72870    -0.01600    0.16410    0.55561    -0.00400    
329.81369    0.72610    -0.01640    0.16410    0.55574    -0.00321    
330.18628    0.72570    -0.01630    0.16560    0.55568    -0.00125    
330.55899    0.72600    -0.01650    0.16650    0.55397    -0.00125    
330.93167    0.72500    -0.01570    0.16700    0.55397    -0.00125    
331.30438    0.72570    -0.01670    0.16800    0.55574    -0.00072    
331.67697    0.72630    -0.01600    0.16900    0.55581    0.00000    
332.04968    0.72580    -0.01530    0.16890    0.55594    -0.00020    
332.42239    0.72480    -0.01520    0.17100    0.55436    0.00243    
332.79498    0.72270    -0.01420    0.17040    0.55436    0.00321    
333.16769    0.72620    -0.01390    0.17150    0.55279    0.00302    
333.54037    0.72400    -0.01140    0.17090    0.55436    0.00216    
333.91309    0.72250    -0.01120    0.17130    0.55613    0.00590    
334.28568    0.72160    -0.00760    0.17030    0.55594    0.00931    
334.65839    0.72110    -0.00760    0.17090    0.55384    0.00898    
335.03110    0.72110    -0.00800    0.17010    0.55364    0.00826    
335.40369    0.71090    -0.01270    0.16620    0.55279    0.00590    
335.77640    0.69380    -0.01900    0.15850    0.55043    0.00387    
336.14908    0.68250    -0.02570    0.15150    0.52486    0.00007    
336.52170    0.68930    -0.02970    0.14840    0.49621    -0.00885    
336.89438    0.70670    -0.02870    0.15200    0.48494    -0.00865    
337.26709    0.71840    -0.01760    0.15760    0.49523    -0.00905    
337.63968    0.72120    -0.00940    0.15940    0.51293    -0.00787    
338.01239    0.72050    -0.00310    0.16020    0.53286    -0.00538    
338.38507    0.72040    0.00040    0.15940    0.54735    -0.00118    
338.75778    0.72170    0.00290    0.15990    0.55436    -0.00046    
339.13037    0.72140    0.00520    0.15830    0.55443    -0.00013    
339.50308    0.72280    0.00510    0.15790    0.55443    -0.00157    
339.87579    0.72340    0.00500    0.15730    0.55423    -0.00046    
340.24838    0.72270    0.00320    0.15540    0.55417    -0.00184    
340.62109    0.72600    0.00270    0.15640    0.55246    -0.00302    
340.99377    0.72530    0.00090    0.15450    0.55240    -0.00341    
341.36649    0.72570    -0.00120    0.15370    0.55246    -0.00518    
341.73907    0.72880    -0.00170    0.15390    0.55253    -0.00518    
342.11179    0.72950    -0.00320    0.15330    0.55436    -0.00603    
342.48450    0.73060    -0.00400    0.15280    0.55423    -0.00400    
342.85709    0.72930    -0.00440    0.15240    0.55423    -0.00334    
343.22980    0.73070    -0.00450    0.15200    0.55089    -0.00511    
343.60248    0.73040    -0.00520    0.15190    0.55273    -0.00839    
343.97519    0.73160    -0.00610    0.15230    0.55279    -0.00597    
344.34778    0.73170    -0.00660    0.15150    0.55286    -0.00656    
344.72049    0.72830    -0.00700    0.15040    0.55299    -0.00695    
345.09317    0.73100    -0.00810    0.15040    0.55489    -0.00701    
345.46588    0.73340    -0.00960    0.15120    0.55318    -0.00800    
345.83847    0.73310    -0.00910    0.15110    0.55331    -0.00898    
346.21118    0.73450    -0.01060    0.15070    0.55345    -0.00898    
346.58389    0.73450    -0.01060    0.15070    0.55351    -0.00937    
346.95648    0.73460    -0.01200    0.15070    0.55541    -0.00944    
347.32919    0.73370    -0.01260    0.15120    0.55364    -0.00859    
347.70187    0.73480    -0.01340    0.15070    0.55194    -0.01016    
348.07449    0.73410    -0.01320    0.15130    0.55384    -0.01141    
348.44717    0.73430    -0.01480    0.15130    0.55404    -0.00924    
348.81989    0.73340    -0.01450    0.15100    0.55220    -0.01016    
349.19247    0.73430    -0.01480    0.15130    0.55227    -0.00839    
349.56519    0.73250    -0.01610    0.15230    0.55233    -0.01187    
349.93790    0.73400    -0.01620    0.15280    0.55253    -0.01285    
350.31049    0.73350    -0.01740    0.15340    0.55423    -0.01056    
350.68320    0.73380    -0.01760    0.15430    0.55443    -0.01088    
351.05588    0.73290    -0.01830    0.15480    0.55456    -0.00937    
351.42859    0.73340    -0.01910    0.15490    0.55456    -0.00937    
351.80118    0.73260    -0.01970    0.15630    0.55292    -0.00957    
352.17389    0.73390    -0.01980    0.15590    0.55463    -0.00977    
352.54657    0.73210    -0.02110    0.15690    0.55292    -0.00996    
352.91928    0.73210    -0.02110    0.15690    0.55482    -0.00865    
353.29187    0.73280    -0.02190    0.15790    0.55299    -0.00924    
353.66458    0.73210    -0.02170    0.15850    0.55476    -0.01174    
354.03729    0.72990    -0.02240    0.15940    0.55469    -0.00872    
354.40988    0.73070    -0.02330    0.16040    0.55305    -0.00951    
354.78259    0.73120    -0.02320    0.15980    0.55482    -0.00898    
355.15527    0.72920    -0.02520    0.16150    0.55318    -0.00918    
355.52798    0.73000    -0.02530    0.16180    0.55338    -0.00813    
355.90057    0.73040    -0.02610    0.16190    0.55345    -0.00800    
356.27328    0.72950    -0.02670    0.16240    0.55371    -0.00760    
356.64600    0.72870    -0.02750    0.16290    0.55384    -0.00479    
357.01859    0.72950    -0.02740    0.16400    0.55430    -0.00708    
357.39130    0.72700    -0.02800    0.16410    0.55436    -0.00492    
357.76398    0.72600    -0.02850    0.16460    0.55463    -0.00374    
358.13669    0.72690    -0.02960    0.16560    0.55482    -0.00334    
358.50928    0.72900    -0.03040    0.16710    0.55502    -0.00052    
358.88199    0.72580    -0.03010    0.16610    0.55351    -0.00157    
359.25470    0.72490    -0.03080    0.16660    0.55384    -0.00138    
359.62729    0.72600    -0.03170    0.16610    0.55561    -0.00085    
360.00000    0.72660    -0.03250    0.16710    0.55561    -0.00105    
