316.77017    0.73530    0.00180    0.11580    0.55568    0.01764    
317.14288    0.73690    0.00010    0.11640    0.55568    0.01764    
317.51547    0.73640    0.00020    0.11550    0.55607    0.01652    
317.88818    0.73660    0.00020    0.11550    0.55640    0.01816    
318.26089    0.73740    0.00090    0.11510    0.55627    0.01744    
318.63348    0.73900    0.00000    0.11500    0.55692    0.01646    
319.00620    0.73730    -0.00050    0.11510    0.55240    0.01770    
319.37888    0.73960    0.00000    0.11450    0.53673    0.00970    
319.75159    0.73750    -0.00050    0.11370    0.50080    0.00308    
320.12418    0.73830    -0.00200    0.11400    0.47255    -0.00197    
320.49689    0.73750    -0.00250    0.11300    0.49202    -0.00446    
320.86960    0.73680    -0.00310    0.11340    0.53522    -0.00439    
321.24219    0.73570    -0.00380    0.11380    0.55115    -0.00315    
321.61490    0.73370    -0.00420    0.11300    0.55292    0.00052    
321.98758    0.73440    -0.00570    0.11330    0.55141    -0.00118    
322.36029    0.73060    -0.00600    0.11330    0.55318    0.00026    
322.73288    0.73190    -0.00690    0.11380    0.55148    0.00334    
323.10559    0.73000    -0.00810    0.11320    0.54978    0.00026    
323.47827    0.73010    -0.00950    0.11320    0.54984    0.00072    
323.85089    0.72690    -0.01060    0.11340    0.55194    0.00059    
324.22357    0.73150    -0.01170    0.11430    0.55207    0.00177    
324.59628    0.73050    -0.01390    0.11620    0.55214    0.00275    
324.96887    0.73250    -0.01550    0.11690    0.55207    0.00393    
325.34158    0.73300    -0.01690    0.11840    0.55050    -0.00098    
325.71429    0.73310    -0.01830    0.11840    0.55233    0.00020    
326.08688    0.73510    -0.02070    0.12060    0.55069    0.00459    
326.45959    0.73620    -0.02220    0.12100    0.54918    0.00393    
326.83228    0.73600    -0.02360    0.12160    0.54932    0.00334    
327.20499    0.73640    -0.02510    0.12250    0.54925    -0.00039    
327.57758    0.73380    -0.02690    0.12300    0.55122    0.00151    
327.95029    0.73630    -0.02790    0.12320    0.54971    0.00125    
328.32300    0.73760    -0.03010    0.12360    0.54991    0.00066    
328.69559    0.73410    -0.03120    0.12300    0.55155    0.00190    
329.06830    0.73560    -0.03340    0.12500    0.54997    0.00328    
329.44098    0.73650    -0.03640    0.12620    0.54820    -0.00157    
329.81369    0.73390    -0.03610    0.12590    0.54997    -0.00013    
330.18628    0.73390    -0.03900    0.12740    0.54820    0.00033    
330.55899    0.73490    -0.04200    0.13000    0.54827    -0.00059    
330.93167    0.73490    -0.04620    0.13150    0.55023    0.00033    
331.30438    0.73550    -0.04840    0.13400    0.55030    0.00223    
331.67697    0.73260    -0.04970    0.13520    0.54853    0.00151    
332.04968    0.73120    -0.05110    0.13850    0.54702    0.00216    
332.42239    0.73170    -0.05400    0.14170    0.54886    -0.00295    
332.79498    0.73150    -0.05550    0.14550    0.54912    -0.00013    
333.16769    0.72980    -0.05550    0.15100    0.54899    0.00079    
333.54037    0.72970    -0.05560    0.15570    0.54905    -0.00079    
333.91309    0.72940    -0.05790    0.16250    0.54905    -0.00085    
334.28568    0.72740    -0.05380    0.17190    0.55102    0.00013    
334.65839    0.72560    -0.04780    0.18210    0.54932    0.00092    
335.03110    0.71540    -0.02160    0.18370    0.54951    0.00039    
335.40369    0.70920    0.00240    0.17040    0.54951    0.00157    
335.77640    0.69760    0.03600    0.14000    0.54978    0.00105    
336.14908    0.71540    0.05080    0.12540    0.54807    0.00151    
336.52170    0.72450    0.05140    0.12470    0.54991    -0.00013    
336.89438    0.72560    0.05020    0.12200    0.55017    0.00203    
337.26709    0.72660    0.05030    0.11860    0.55030    -0.00118    
337.63968    0.72770    0.04430    0.11670    0.55391    0.00216    
338.01239    0.72690    0.03980    0.11550    0.55220    0.00656    
338.38507    0.72730    0.03440    0.11480    0.55043    0.00393    
338.75778    0.72930    0.03010    0.11320    0.55095    0.00479    
339.13037    0.72840    0.02830    0.11280    0.55286    0.00197    
339.50308    0.73060    0.02240    0.11360    0.55292    0.00505    
339.87579    0.73220    0.01880    0.11410    0.55489    0.00577    
340.24838    0.73290    0.01520    0.11430    0.55325    0.00846    
340.62109    0.73320    0.01250    0.11290    0.55187    0.00649    
340.99377    0.73170    0.01130    0.11370    0.55371    0.00636    
341.36649    0.73420    0.00890    0.11400    0.55397    0.00747    
341.73907    0.73270    0.00640    0.11400    0.55430    0.00852    
342.11179    0.73630    0.00310    0.11460    0.55469    0.01036    
342.48450    0.73370    0.00270    0.11510    0.55482    0.01003    
342.85709    0.73630    0.00110    0.11460    0.55515    0.01232    
343.22980    0.73640    -0.00170    0.11460    0.55233    0.01442    
343.60248    0.73650    -0.00310    0.11460    0.55259    0.01606    
343.97519    0.73700    -0.00530    0.11480    0.55482    0.01318    
344.34778    0.73510    -0.00500    0.11330    0.55495    0.01567    
344.72049    0.73670    -0.00730    0.11470    0.55535    0.01698    
345.09317    0.73600    -0.00570    0.11290    0.55358    0.01724    
345.46588    0.73690    -0.00790    0.11260    0.55187    0.01495    
345.83847    0.73630    -0.00990    0.11300    0.55364    0.01718    
346.21118    0.73690    -0.01130    0.11250    0.55220    0.01541    
346.58389    0.73720    -0.01350    0.11260    0.54604    0.01252    
346.95648    0.73820    -0.01580    0.11510    0.50874    0.00833    
347.32919    0.73890    -0.01660    0.11470    0.49005    -0.00066    
347.70187    0.73910    -0.01810    0.11700    0.51287    -0.00505    
348.07449    0.73730    -0.02000    0.11770    0.54191    -0.00144    
348.44717    0.73590    -0.02070    0.11870    0.55056    0.00144    
348.81989    0.73850    -0.02170    0.12030    0.55063    0.00295    
349.19247    0.73810    -0.02090    0.12020    0.55076    -0.00046    
349.56519    0.73870    -0.02250    0.12190    0.55076    -0.00098    
349.93790    0.73730    -0.02240    0.12220    0.55266    0.00020    
350.31049    0.73760    -0.02240    0.12300    0.55286    0.00098    
350.68320    0.73470    -0.02210    0.12190    0.55292    0.00144    
351.05588    0.73900    -0.02260    0.12420    0.54964    0.00072    
351.42859    0.73730    -0.02240    0.12360    0.54984    0.00229    
351.80118    0.73900    -0.02470    0.12490    0.54991    0.00138    
352.17389    0.73860    -0.02470    0.12550    0.54846    -0.00125    
352.54657    0.73930    -0.02610    0.12500    0.55037    -0.00085    
352.91928    0.73830    -0.02460    0.12470    0.55037    -0.00085    
353.29187    0.74050    -0.02690    0.12550    0.55069    0.00020    
353.66458    0.74000    -0.02890    0.12450    0.55056    -0.00079    
354.03729    0.73920    -0.02950    0.12490    0.55253    -0.00125    
354.40988    0.73850    -0.03020    0.12540    0.55273    0.00157    
354.78259    0.73720    -0.03080    0.12490    0.55286    0.00262    
355.15527    0.73860    -0.03160    0.12540    0.55286    0.00033    
355.52798    0.73730    -0.03290    0.12570    0.55299    0.00131    
355.90057    0.73760    -0.03510    0.12730    0.55141    -0.00033    
356.27328    0.73620    -0.03500    0.12670    0.55305    -0.00229    
356.64600    0.73530    -0.03630    0.12710    0.55148    -0.00203    
357.01859    0.73580    -0.03710    0.12810    0.55331    -0.00256    
357.39130    0.73530    -0.03910    0.12710    0.55338    -0.00066    
357.76398    0.73600    -0.03990    0.12810    0.55168    -0.00020    
358.13669    0.73440    -0.04120    0.12900    0.55181    -0.00079    
358.50928    0.73360    -0.04180    0.12940    0.55377    -0.00177    
358.88199    0.73250    -0.04320    0.12980    0.55384    -0.00216    
359.25470    0.73410    -0.04470    0.13180    0.55207    -0.00131    
359.62729    0.73320    -0.04470    0.13300    0.55220    -0.00367    
360.00000    0.73310    -0.04620    0.13530    0.55220    -0.00269    
