317.88818    0.73580    -0.01080    0.12640    0.55495    0.00079    
318.26089    0.73400    -0.01210    0.12720    0.55692    -0.00039    
318.63348    0.73450    -0.01130    0.12600    0.55325    -0.00007    
319.00620    0.73430    -0.01210    0.12580    0.55331    -0.00164    
319.37888    0.73410    -0.01200    0.12500    0.55345    -0.00170    
319.75159    0.73580    -0.01300    0.12630    0.55351    -0.00111    
320.12418    0.73480    -0.01360    0.12600    0.55554    -0.00157    
320.49689    0.73690    -0.01440    0.12520    0.55554    -0.00190    
320.86960    0.73590    -0.01650    0.12620    0.55554    -0.00190    
321.24219    0.73590    -0.01650    0.12620    0.55561    -0.00151    
321.61490    0.73730    -0.01800    0.12590    0.55568    -0.00164    
321.98758    0.73450    -0.01840    0.12560    0.55581    -0.00203    
322.36029    0.73530    -0.01860    0.12520    0.55397    -0.00157    
322.73288    0.73540    -0.02010    0.12590    0.55594    -0.00210    
323.10559    0.73430    -0.02070    0.12620    0.55404    -0.00256    
323.47827    0.73550    -0.02150    0.12660    0.55607    -0.00164    
323.85089    0.73330    -0.02220    0.12660    0.55613    -0.00210    
324.22357    0.73530    -0.02380    0.12720    0.55627    -0.00203    
324.59628    0.73440    -0.02450    0.12830    0.55627    -0.00098    
324.96887    0.73370    -0.02520    0.12880    0.55620    -0.00190    
325.34158    0.73450    -0.02600    0.12910    0.55640    0.00007    
325.71429    0.73520    -0.02770    0.13000    0.55443    -0.00223    
326.08688    0.73670    -0.02870    0.13410    0.55259    -0.00164    
326.45959    0.73610    -0.02860    0.13540    0.55463    -0.00144    
326.83228    0.73500    -0.03150    0.13710    0.55672    -0.00262    
327.20499    0.73270    -0.03220    0.13640    0.55653    0.00066    
327.57758    0.73260    -0.03370    0.13780    0.55659    0.00111    
327.95029    0.73190    -0.03440    0.13830    0.55659    0.00111    
328.32300    0.73300    -0.03540    0.14010    0.55666    0.00151    
328.69559    0.73230    -0.03610    0.14060    0.55672    0.00229    
329.06830    0.72980    -0.03880    0.13830    0.55489    0.00347    
329.44098    0.72970    -0.04030    0.13970    0.55495    0.00315    
329.81369    0.73060    -0.04120    0.14080    0.55318    0.00328    
330.18628    0.73120    -0.04280    0.14240    0.55515    0.00288    
330.55899    0.73060    -0.04430    0.14440    0.55712    0.00256    
330.93167    0.72910    -0.04430    0.14620    0.55528    0.00656    
331.30438    0.72740    -0.04580    0.14790    0.55548    0.00603    
331.67697    0.72630    -0.04660    0.14980    0.55574    0.00472    
332.04968    0.72690    -0.04750    0.15220    0.55581    0.00636    
332.42239    0.72720    -0.04770    0.15600    0.55600    0.00629    
332.79498    0.72510    -0.04770    0.15840    0.55607    0.00957    
333.16769    0.72490    -0.04700    0.16210    0.55607    0.00990    
333.54037    0.72380    -0.04640    0.16480    0.55646    0.01010    
333.91309    0.72400    -0.04570    0.16780    0.55672    0.01134    
334.28568    0.72120    -0.04420    0.17080    0.55718    0.01554    
334.65839    0.72180    -0.04280    0.17470    0.55738    0.01528    
335.03110    0.71930    -0.04190    0.17700    0.55751    0.01646    
335.40369    0.71060    -0.03400    0.17690    0.55587    0.01488    
335.77640    0.69200    -0.01380    0.16750    0.55509    0.01521    
336.14908    0.69180    0.01550    0.14810    0.55686    0.01383    
336.52170    0.71250    0.02650    0.14710    0.55509    0.01547    
336.89438    0.71880    0.02850    0.14640    0.54696    0.01023    
337.26709    0.71940    0.02990    0.14440    0.51503    0.00472    
337.63968    0.71980    0.03280    0.14020    0.49621    -0.00564    
338.01239    0.72080    0.03020    0.13660    0.51523    -0.00747    
338.38507    0.72090    0.02760    0.13500    0.53719    -0.00170    
338.75778    0.72390    0.02130    0.13320    0.54859    -0.00184    
339.13037    0.72370    0.01590    0.13140    0.55056    0.00052    
339.50308    0.72790    0.01200    0.13030    0.55266    0.00007    
339.87579    0.72830    0.00730    0.12860    0.55266    0.00151    
340.24838    0.72920    0.00510    0.12950    0.55286    0.00151    
340.62109    0.72940    0.00230    0.12870    0.55102    -0.00236    
340.99377    0.73080    0.00080    0.12830    0.55305    -0.00347    
341.36649    0.73220    -0.00210    0.12720    0.55318    -0.00072    
341.73907    0.72930    -0.00320    0.12610    0.55331    -0.00013    
342.11179    0.73180    -0.00500    0.12760    0.55345    -0.00256    
342.48450    0.73320    -0.00790    0.12650    0.55351    -0.00111    
342.85709    0.73360    -0.01000    0.12580    0.55364    -0.00085    
343.22980    0.73300    -0.01060    0.12550    0.55187    -0.00118    
343.60248    0.73520    -0.01160    0.12620    0.55200    -0.00256    
343.97519    0.73410    -0.01430    0.12650    0.55214    -0.00334    
344.34778    0.73410    -0.01570    0.12570    0.55227    -0.00105    
344.72049    0.73340    -0.01570    0.12540    0.55240    -0.00275    
345.09317    0.73290    -0.01490    0.12530    0.55443    -0.00164    
345.46588    0.73370    -0.01700    0.12470    0.55259    -0.00223    
345.83847    0.73440    -0.01780    0.12560    0.55273    -0.00374    
346.21118    0.73350    -0.01930    0.12530    0.55279    -0.00459    
346.58389    0.73460    -0.02070    0.12480    0.55482    -0.00564    
346.95648    0.73390    -0.02280    0.12600    0.55489    -0.00354    
347.32919    0.73320    -0.02350    0.12650    0.55495    -0.00243    
347.70187    0.73310    -0.02450    0.12720    0.55509    -0.00269    
348.07449    0.73540    -0.02680    0.12860    0.55522    -0.00347    
348.44717    0.73590    -0.02610    0.12950    0.55338    -0.00374    
348.81989    0.73440    -0.02750    0.13050    0.55345    -0.00452    
349.19247    0.73530    -0.02830    0.13000    0.55364    -0.00472    
349.56519    0.73420    -0.02890    0.13030    0.55371    -0.00393    
349.93790    0.73270    -0.02970    0.13130    0.55384    -0.00315    
350.31049    0.73540    -0.02990    0.13220    0.55200    -0.00479    
350.68320    0.73420    -0.03040    0.13170    0.55404    -0.00511    
351.05588    0.73390    -0.03120    0.13160    0.55417    -0.00590    
351.42859    0.73320    -0.03120    0.13360    0.55423    -0.00334    
351.80118    0.73300    -0.03200    0.13280    0.55436    -0.00538    
352.17389    0.73350    -0.03200    0.13220    0.55436    -0.00361    
352.54657    0.73300    -0.03200    0.13280    0.55436    -0.00341    
352.91928    0.73230    -0.03270    0.13330    0.55450    -0.00243    
353.29187    0.73440    -0.03440    0.13470    0.55456    -0.00629    
353.66458    0.73360    -0.03500    0.13370    0.55463    -0.00374    
354.03729    0.73420    -0.03580    0.13460    0.55469    -0.00302    
354.40988    0.73110    -0.03560    0.13360    0.55666    -0.00249    
354.78259    0.73140    -0.03720    0.13510    0.55659    -0.00308    
355.15527    0.73110    -0.03800    0.13500    0.55495    -0.00282    
355.52798    0.73170    -0.03880    0.13590    0.55653    -0.00039    
355.90057    0.73000    -0.04020    0.13610    0.55495    -0.00295    
356.27328    0.73150    -0.04110    0.13660    0.55489    -0.00144    
356.64600    0.72980    -0.04110    0.13750    0.55482    -0.00203    
357.01859    0.73140    -0.04260    0.13800    0.55692    -0.00105    
357.39130    0.72890    -0.04320    0.13790    0.55509    -0.00059    
357.76398    0.72900    -0.04400    0.13940    0.55699    -0.00059    
358.13669    0.72880    -0.04480    0.13930    0.55509    0.00144    
358.50928    0.72860    -0.04630    0.14070    0.55305    0.00085    
358.88199    0.72640    -0.04620    0.14080    0.55351    0.00118    
359.25470    0.72580    -0.04700    0.14210    0.55377    -0.00138    
359.62729    0.72580    -0.04700    0.14210    0.55574    0.00256    
360.00000    0.72540    -0.04640    0.14350    0.55574    0.00308    
