  5162.2064    0.6968566E-01
  5162.4768    0.7968566E-01
  5162.7472    0.8968566E-01
  5163.0176    0.8169528E-01
   5163.288    0.6917862E-01
  5163.5584    0.5386773E-01
  5163.8288    0.5048504E-01
  5164.0992    0.4470043E-01
  5164.3696    0.3785364E-01
    5164.64    0.2687288E-01
  5164.9104    0.1321263E-01
  5165.1808    0.1014083E-01
  5165.4512    0.1813121E-01
  5165.7216    0.2198762E-01
   5165.992    0.2930813E-01
  5166.2624    0.3576261E-01
  5166.5328    0.4769081E-01
  5166.8032    0.6221709E-01
  5167.0736    0.7819785E-01
   5167.344    0.8870490E-01
  5167.6144    0.8968566E-01
  5167.8848    0.7468566E-01
  5168.1552    0.6468566E-01
  5168.4256    0.5323118E-01
   5168.696    0.4386773E-01
  5168.9664    0.3131775E-01
  5169.2368    0.1388250E-01
  5169.5072   -0.6787372E-02
  5169.7776   -0.2561046E-01
   5170.048   -0.2789764E-01
  5170.3184   -0.1211303E-01
  5170.5888    0.2040363E-01
  5170.8592    0.5359016E-01
  5171.1296    0.7945618E-01
     5171.4    0.8733183E-01
  5171.6704    0.8973375E-01
  5171.9408    0.8359016E-01
  5172.2112    0.7658054E-01
  5172.4816    0.6398246E-01
   5172.752    0.4492990E-01
  5173.0224    0.2481517E-01
  5173.2928    0.4700432E-02
  5173.5632   -0.8682254E-02
  5173.8336   -0.5136737E-02
   5174.104   -0.2064940E-02
  5174.3744   -0.2064940E-02
  5174.6448   -0.1293097E-01
  5174.9152   -0.1399314E-01
  5175.1856   -0.1983525E-02
   5175.456    0.1242802E-01
  5175.7264    0.2597354E-01
  5175.9968    0.4384918E-01
  5176.2672    0.5625110E-01
  5176.5376    0.7183956E-01
   5176.808    0.8234660E-01
  5177.0784    0.8631775E-01
  5177.3488    0.8710236E-01
  5177.6192    0.8363825E-01
  5177.8896    0.6651390E-01
    5178.16    0.4804980E-01
  5178.4304    0.3651390E-01
  5178.7008    0.4131775E-01
  5178.9712    0.5399724E-01
  5179.2416    0.5514083E-01
   5179.512    0.4514083E-01
  5179.7824    0.3033698E-01
  5180.0528    0.2447096E-01
  5180.3232    0.2600686E-01
  5180.5936    0.3187288E-01
   5180.864    0.4206903E-01
  5181.1344    0.4899724E-01
  5181.4048    0.5785364E-01
  5181.6752    0.5796838E-01
  5181.9456    0.5721709E-01
   5182.216    0.5174337E-01
  5182.4864    0.5001132E-01
  5182.7568    0.4914530E-01
  5183.0272    0.4001132E-01
  5183.2976    0.3288697E-01
   5183.568    0.2863825E-01
  5183.8384    0.2371967E-01
  5184.1088    0.2072929E-01
  5184.3792    0.1340878E-01
  5184.6496    0.7624171E-02
    5184.92    0.8963917E-02
  5185.1904    0.6758145E-02
  5185.4608    0.1041840E-01
  5185.7312    0.1474853E-01
  5186.0016    0.2840878E-01
   5186.272    0.3986326E-01
  5186.5424    0.4871967E-01
  5186.8128    0.5671005E-01
  5187.0832    0.6202094E-01
  5187.3536    0.7292029E-01
   5187.624    0.7803502E-01
  5187.8944    0.7571451E-01
  5188.1648    0.6434145E-01
  5188.4352    0.3615491E-01
  5188.7056    0.7020940E-02
   5188.976   -0.1317521E-01
  5189.2464   -0.2309380E-01
  5189.5168   -0.2301238E-01
  5189.7872   -0.2253866E-01
  5190.0576   -0.1773481E-01
   5190.328   -0.2734813E-02
  5190.5984    0.1765749E-01
  5190.8688    0.3911197E-01
  5191.1392    0.5537030E-01
  5191.4096    0.7336069E-01
    5191.68    0.9367157E-01
  5191.9504    0.1052408E+00
  5192.2208    0.1046857E+00
  5192.4912    0.7968566E-01
  5192.7616    0.6834591E-01
   5193.032    0.5700617E-01
  5193.3024    0.5700617E-01
  5193.5728    0.6015938E-01
  5193.8432    0.4445618E-01
  5194.1136    0.1693952E-01
   5194.384   -0.1392650E-01
  5194.6544   -0.1632843E-01
  5194.9248   -0.9988679E-02
  5195.1952   -0.6443162E-02
  5195.4656   -0.2337137E-01
   5195.736   -0.2038098E-01
  5196.0064    0.5997779E-03
  5196.2768    0.3244657E-01
  5196.5472    0.5216900E-01
  5196.8176    0.6169528E-01
   5197.088    0.7468566E-01
  5197.3584    0.1006664E+00
  5197.6288    0.1006664E+00
  5197.8992    0.7968566E-01
  5198.1696    0.5917862E-01
    5198.44    0.4040363E-01
  5198.7104    0.2556646E-01
  5198.9808   -0.1395067E-02
  5199.2512   -0.2422262E-01
  5199.5216   -0.4539953E-01
   5199.792   -0.5472966E-01
  5200.0624   -0.4654312E-01
  5200.3328   -0.1690211E-01
  5200.6032    0.8997238E-02
  5200.8736    0.3336069E-01
   5201.144    0.6705426E-01
  5201.4144    0.1120062E+00
  5201.6848    0.1462882E+00
  5201.9552    0.1519100E+00
  5202.2256    0.1292305E+00
   5202.496    0.1142305E+00
  5202.7664    0.9057023E-01
  5203.0368    0.5458947E-01
  5203.3072    0.1164718E-01
  5203.5776   -0.9677790E-02
   5203.848   -0.2146356E-02
  5204.1184    0.2624171E-02
  5204.3888   -0.1749057E-01
  5204.6592   -0.4575852E-01
  5204.9296   -0.6659122E-01
     5205.2   -0.7038098E-01
  5205.4704   -0.5822331E-01
  5205.7408   -0.2062523E-01
  5206.0112    0.2339401E-01
  5206.2816    0.5233183E-01
   5206.552    0.7071451E-01
  5206.8224    0.9256130E-01
  5207.0928    0.1183459E+00
  5207.3632    0.1170062E+00
  5207.6336    0.1043267E+00
   5207.904    0.7298693E-01
  5208.1744    0.5664718E-01
  5208.4448    0.4164718E-01
  5208.7152    0.2200617E-01
  5208.9856    0.1378631E-01
   5209.256    0.1422671E-01
  5209.5264    0.1517415E-01
  5209.7968   -0.7505340E-02
  5210.0672   -0.2739060E-01
  5210.3376   -0.2093612E-01
   5210.608   -0.1213689E-02
  5210.8784    0.2937477E-01
  5211.1488    0.5149912E-01
  5211.4192    0.7468566E-01
  5211.6896    0.9932667E-01
    5211.96    0.1212882E+00
  5212.2304    0.1309292E+00
  5212.5008    0.1222690E+00
  5212.7712    0.1026279E+00
  5213.0416    0.6066642E-01
   5213.312    0.2476707E-01
  5213.5824    0.4929905E-02
  5213.8528   -0.6835467E-02
  5214.1232   -0.1946686E-01
  5214.3936   -0.2997391E-01
   5214.664   -0.2296429E-01
  5214.9344   -0.1209826E-01
  5215.2048   -0.8634160E-02
  5215.4752    0.5026094E-02
  5215.7456    0.2360493E-01
   5216.016    0.3604018E-01
  5216.2864    0.4942286E-01
  5216.5568    0.7383441E-01
  5216.8272    0.1087197E+00
  5217.0976    0.1234421E+00
   5217.368    0.1055998E+00
  5217.6384    0.7515938E-01
  5217.9088    0.6468566E-01
  5218.1792    0.7716900E-01
  5218.4496    0.7646580E-01
    5218.72    0.4210236E-01
  5218.9904    0.1872882E-02
  5219.2608   -0.4017006E-01
  5219.5312   -0.5997391E-01
  5219.8016   -0.5533289E-01
   5220.072   -0.2136175E-01
  5220.3424    0.1548504E-01
  5220.6128    0.3953760E-01
  5220.8832    0.6292029E-01
  5221.1536    0.1010254E+00
   5221.424    0.1329869E+00
  5221.6944    0.1436087E+00
  5221.9648    0.1269100E+00
  5222.2352    0.1042305E+00
  5222.5056    0.8289074E-01
   5222.776    0.4057023E-01
  5223.0464   -0.1505155E-01
  5223.3168   -0.4665409E-01
  5223.5872   -0.5007010E-01
  5223.8576   -0.5585470E-01
   5224.128   -0.5479253E-01
  5224.3984   -0.3652458E-01
  5224.6688   -0.4988679E-02
  5224.9392    0.2079593E-01
  5225.2096    0.3803502E-01
    5225.48    0.5968566E-01
  5225.7504    0.1033459E+00
  5226.0208    0.1256664E+00
  5226.2912    0.1166472E+00
  5226.5616    0.1039677E+00
   5226.832    0.9530744E-01
  5227.1024    0.8896769E-01
  5227.3728    0.5128820E-01
  5227.6432    0.1128820E-01
  5227.9136    0.1164718E-01
   5228.184    0.1390105E-01
  5228.4544   -0.9514959E-02
  5228.7248   -0.5021815E-01
  5228.9952   -0.8320853E-01
  5229.2656   -0.7801238E-01
   5229.536   -0.5915597E-01
  5229.8064   -0.2663931E-01
  5230.0768    0.1520747E-01
  5230.3472    0.6079593E-01
  5230.6176    0.9646580E-01
   5230.888    0.1162697E+00
  5231.1584    0.1339825E+00
  5231.4288    0.1370062E+00
  5231.6992    0.1276279E+00
  5231.9696    0.1012882E+00
    5232.24    0.7030744E-01
  5232.5104    0.4566642E-01
  5232.7808    0.3968566E-01
  5233.0512    0.1792029E-01
  5233.3216    0.6351067E-02
   5233.592   -0.2897645E-02
  5233.8624   -0.1675405E-01
  5234.1328   -0.3494058E-01
  5234.4032   -0.3226109E-01
  5234.6736   -0.2226109E-01
   5234.944   -0.1340469E-01
  5235.2144   -0.4744432E-02
  5235.4848    0.2237992E-01
  5235.7552    0.7674337E-01
  5236.0256    0.1233459E+00
   5236.296    0.1449485E+00
  5236.5664    0.1295895E+00
  5236.8368    0.9592921E-01
  5237.1072    0.7092921E-01
  5237.3776    0.4958947E-01
   5237.648    0.2726896E-01
  5237.9184    0.1530744E-01
  5238.1888    0.1334591E-01
  5238.4592    0.3035023E-02
  5238.7296   -0.2255343E-01
       5239   -0.3774959E-01
  5239.2704   -0.3515151E-01
  5239.5408   -0.1822331E-01
  5239.8112    0.1776692E-02
  5240.0816    0.1984849E-01
   5240.352    0.4051836E-01
  5240.6224    0.5417862E-01
  5240.8928    0.5149912E-01
  5241.1632    0.4602540E-01
  5241.4336    0.5468566E-01
   5241.704    0.6102540E-01
  5241.9744    0.6429335E-01
  5242.2448    0.5409720E-01
  5242.5152    0.4216900E-01
  5242.7856    0.4697284E-01
   5243.056    0.6524079E-01
  5243.3264    0.6917862E-01
  5243.5968    0.6252798E-01
  5243.8672    0.4182479E-01
  5244.1376    0.2852352E-01
   5244.408    0.1340878E-01
  5244.6784   -0.1745725E-01
  5244.9488   -0.5273481E-01
  5245.2192   -0.5281623E-01
  5245.4896   -0.1443354E-01
    5245.76    0.3135107E-01
  5246.0304    0.5414530E-01
  5246.3008    0.6048504E-01
  5246.5712    0.6922671E-01
  5246.8416    0.7942286E-01
   5247.112    0.8693952E-01
  5247.3824    0.8252798E-01
  5247.6528    0.7040363E-01
  5247.9232    0.6682479E-01
  5248.1936    0.5411197E-01
   5248.464    0.3899724E-01
  5248.7344    0.2522225E-01
  5249.0048    0.9715205E-02
  5249.2752   -0.7409150E-02
  5249.5456   -0.2508864E-01
   5249.816   -0.2170596E-01
  5250.0864    0.2346602E-02
  5250.3568    0.3679147E-01
  5250.6272    0.5836069E-01
  5250.8976    0.7367157E-01
   5251.168    0.8713568E-01
  5251.4384    0.1038677E+00
  5251.7088    0.1141786E+00
  5251.9792    0.1133459E+00
  5252.2496    0.1093267E+00
    5252.52    0.9566642E-01
  5252.7904    0.7700617E-01
  5253.0608    0.5834591E-01
  5253.3312    0.5968566E-01
  5253.6016    0.4225041E-01
   5253.872    0.1788697E-01
  5254.1424   -0.1128033E-01
  5254.4128   -0.2851942E-01
  5254.6832   -0.2497391E-01
  5254.9536   -0.7457245E-02
   5255.224    0.1296838E-01
  5255.4944    0.3839401E-01
  5255.7648    0.6303502E-01
  5256.0352    0.8468566E-01
  5256.3056    0.1056664E+00
   5256.576    0.1166472E+00
  5256.8464    0.1212882E+00
  5257.1168    0.1059292E+00
  5257.3872    0.8057023E-01
  5257.6576    0.5057023E-01
   5257.928    0.2226896E-01
  5258.1984   -0.7013072E-02
  5258.4688   -0.3283100E-01
  5258.7392   -0.6085470E-01
  5259.0096   -0.7982585E-01
    5259.28   -0.9108418E-01
  5259.5504   -0.9636175E-01
  5259.8208   -0.8817521E-01
  5260.0912   -0.7471111E-01
  5260.3616   -0.6490726E-01
   5260.632   -0.3971111E-01
  5260.9024    0.3475422E-02
  5261.1728    0.5878631E-01
  5261.4432    0.1096857E+00
  5261.7136    0.1353074E+00
   5261.984    0.1372690E+00
  5262.2544    0.1109292E+00
  5262.5248    0.8726896E-01
  5262.7952    0.7726896E-01
  5263.0656    0.5994845E-01
   5263.336    0.3432667E-01
  5263.6064   -0.8338044E-02
  5263.8768   -0.5580661E-01
  5264.1472   -0.9863416E-01
  5264.4176   -0.1166245E+00
   5264.688   -0.1113137E+00
  5264.9584   -0.8510342E-01
  5265.2288   -0.5397460E-01
  5265.4992   -0.2835282E-01
  5265.7696   -0.8352818E-02
    5266.04    0.2200617E-01
  5266.3104    0.5390105E-01
  5266.5808    0.9303502E-01
  5266.8512    0.1010254E+00
  5267.1216    0.7968566E-01
   5267.392    0.4102540E-01
  5267.6624    0.8035023E-02
  5267.9328   -0.9955358E-02
  5268.2032   -0.4873943E-02
  5268.4736    0.5092736E-02
   5268.744    0.4274806E-02
  5269.0144   -0.1288287E-01
  5269.2848   -0.3799761E-01
  5269.5552   -0.5953351E-01
  5269.8256   -0.5961492E-01
   5270.096   -0.4698352E-01
  5270.3664   -0.2577329E-01
  5270.6368    0.4178616E-02
  5270.9072    0.4303502E-01
  5271.1776    0.8158054E-01
   5271.448    0.1043748E+00
  5271.7184    0.1083459E+00
  5271.9888    0.1166472E+00
  5272.2592    0.1016472E+00
  5272.5296    0.9164718E-01
     5272.8    0.6664718E-01
  5273.0704    0.3932667E-01
  5273.3408    0.2342733E-01
  5273.6112   -0.5658552E-02
  5273.8816   -0.3848610E-01
   5274.152   -0.7399314E-01
  5274.4224   -0.9131365E-01
  5274.6928   -0.9226109E-01
  5274.9632   -0.8183547E-01
  5275.2336   -0.5814189E-01
   5275.504   -0.2149126E-01
  5275.7744    0.1476707E-01
  5276.0448    0.4566642E-01
  5276.3152    0.7128820E-01
  5276.5856    0.8360871E-01
   5276.856    0.1012882E+00
  5277.1264    0.9530744E-01
  5277.3968    0.9396769E-01
  5277.6672    0.1126279E+00
  5277.9376    0.1353074E+00
   5278.208    0.1293267E+00
  5278.4784    0.9798693E-01
  5278.7488    0.4530744E-01
  5279.0192    0.7986928E-02
  5279.2896   -0.7066470E-03
    5279.56   -0.3730349E-02
  5279.8304    0.1824787E-02
  5280.1008    0.6824787E-02
  5280.3712    0.1548504E-01
  5280.6416    0.2414530E-01
   5280.912    0.3367157E-01
  5281.1824    0.4579593E-01
  5281.4528    0.5445618E-01
  5281.7232    0.5359016E-01
  5281.9936    0.5492990E-01
   5282.264    0.6386773E-01
  5282.5344    0.7819785E-01
  5282.8048    0.8205426E-01
  5283.0752    0.7831259E-01
  5283.3456    0.7350874E-01
   5283.616    0.7177669E-01
  5283.8864    0.6725041E-01
  5284.1568    0.5886773E-01
  5284.4272    0.3769081E-01
  5284.6976    0.2171005E-01
   5284.968    0.7853644E-02
  5285.2384   -0.3012381E-02
  5285.5088   -0.2181527E-03
  5285.7792    0.1123633E-01
  5286.0496    0.2615491E-01
    5286.32    0.3914530E-01
  5286.5904    0.5020747E-01
  5286.8608    0.6646580E-01
  5287.1312    0.8071451E-01
  5287.4016    0.9102540E-01
   5287.672    0.9200617E-01
  5287.9424    0.8432667E-01
  5288.2128    0.5566642E-01
  5288.4832    0.3834591E-01
  5288.7536    0.2803502E-01
   5289.024    0.2079593E-01
  5289.2944    0.1702094E-01
  5289.5648    0.9978000E-02
  5289.8352    0.1293506E-01
  5290.1056    0.1108827E-01
   5290.376    0.4829942E-02
  5290.6464    0.2609439E-04
  5290.9168    0.9748526E-02
  5291.1872    0.3033698E-01
  5291.4576    0.4679147E-01
   5291.728    0.6737992E-01
  5291.9984    0.8363825E-01
  5292.2688    0.9383441E-01
  5292.5392    0.9623633E-01
  5292.8096    0.8844210E-01
    5293.08    0.6237992E-01
  5293.3504    0.3084403E-01
  5293.6208    0.7772228E-02
  5293.8912   -0.7620077E-02
  5294.1616   -0.1293097E-01
   5294.432   -0.1824185E-01
  5294.7024   -0.3036621E-01
  5294.9728   -0.4709826E-01
  5295.2432   -0.4469634E-01
  5295.5136   -0.1950019E-01
   5295.784    0.2148058E-01
  5296.0544    0.5631775E-01
  5296.3248    0.7836069E-01
  5296.5952    0.9760940E-01
  5296.8656    0.1079203E+00
   5297.136    0.1101594E+00
  5297.4064    0.9700617E-01
  5297.6768    0.8066642E-01
  5297.9472    0.6200617E-01
  5298.2176    0.5468566E-01
   5298.488    0.4658054E-01
  5298.7584    0.3894914E-01
  5299.0288    0.3190620E-01
  5299.2992    0.1737992E-01
  5299.5696   -0.2181527E-03
    5299.84   -0.1214636E-01
  5300.1104   -0.1454828E-01
  5300.3808   -0.2995685E-03
  5300.6512    0.2193952E-01
  5300.9216    0.3898246E-01
   5301.192    0.6063310E-01
  5301.4624    0.8468566E-01
  5301.7328    0.9834591E-01
  5302.0032    0.1056664E+00
  5302.2736    0.9432667E-01
   5302.544    0.9298693E-01
  5302.8144    0.8298693E-01
  5303.0848    0.5066642E-01
  5303.3552    0.2834591E-01
  5303.6256   -0.1098952E-02
   5303.896   -0.1381176E-01
  5304.1664   -0.1940022E-01
  5304.4368   -0.2440022E-01
  5304.7072   -0.1420407E-01
  5304.9776    0.9063880E-02
   5305.248    0.4559978E-01
  5305.5184    0.7599208E-01
  5305.7888    0.1019728E+00
  5306.0592    0.1183459E+00
  5306.3296    0.1353074E+00
     5306.6    0.1259292E+00
  5306.8704    0.1078907E+00
  5307.1408    0.8655099E-01
  5307.4112    0.6190998E-01
  5307.6816    0.3994845E-01
   5307.952    0.1798693E-01
  5308.2224   -0.1263485E-01
  5308.4928   -0.4758676E-01
  5308.7632   -0.7655790E-01
  5309.0336   -0.8982585E-01
   5309.304   -0.7557714E-01
  5309.5744   -0.5632843E-01
  5309.8448   -0.4274959E-01
  5310.1152   -0.3897460E-01
  5310.3856   -0.9333580E-02
   5310.656    0.1066642E-01
  5310.9264    0.3066642E-01
  5311.1968    0.3298693E-01
  5311.4672    0.3530744E-01
  5311.7376    0.5530744E-01
   5312.008    0.6896769E-01
  5312.2784    0.5360871E-01
  5312.5488    0.2690998E-01
  5312.8192    0.2423048E-01
  5313.0896    0.4824972E-01
    5313.36    0.5628820E-01
  5313.6304    0.3432667E-01
  5313.9008    0.1409720E-01
  5314.1712    0.9733753E-02
  5314.4416    0.1269081E-01
   5314.712    0.1009274E-01
  5314.9824   -0.1443162E-02
  5315.2528   -0.5969441E-02
  5315.5232   -0.6165594E-02
  5315.7936    0.2413244E-02
   5316.064    0.1417862E-01
  5316.3344    0.3256130E-01
  5316.6048    0.4890105E-01
  5316.8752    0.5783887E-01
  5317.1456    0.6256130E-01
   5317.416    0.6468566E-01
  5317.6864    0.6024079E-01
  5317.9568    0.5674337E-01
  5318.2272    0.5863825E-01
  5318.4976    0.5371967E-01
   5318.768    0.3639916E-01
  5319.0384    0.8686348E-02
  5319.3088   -0.8552744E-02
  5319.5792   -0.6657862E-02
  5319.8496   -0.4054760E-04
    5320.12    0.3619706E-02
  5320.3904    0.7394697E-02
  5320.6608    0.1770559E-01
  5320.9312    0.2530366E-01
  5321.2016    0.2077738E-01
   5321.472    0.1770559E-01
  5321.7424    0.2541840E-01
  5322.0128    0.4966711E-01
  5322.2832    0.7832736E-01
  5322.5536    0.9005942E-01
   5322.824    0.7371967E-01
  5323.0944    0.4737992E-01
  5323.3648    0.1391582E-01
  5323.6352   -0.4074559E-02
  5323.9056   -0.8796991E-02
   5324.176   -0.3323271E-02
  5324.4464    0.7346602E-02
  5324.7168    0.1167673E-01
  5324.9872    0.1533698E-01
  5325.2576    0.1553314E-01
   5325.528    0.1793506E-01
  5325.7984    0.2273891E-01
  5326.0688    0.2360493E-01
  5326.3392    0.3053314E-01
  5326.6096    0.3919339E-01
    5326.88    0.4631775E-01
  5327.1504    0.4950428E-01
  5327.4208    0.5595876E-01
  5327.6912    0.5702094E-01
  5327.9616    0.5442286E-01
   5328.232    0.4509274E-01
  5328.5024    0.4229851E-01
  5328.7728    0.3497800E-01
  5329.0432    0.3226519E-01
  5329.3136    0.2474853E-01
   5329.584    0.2368635E-01
  5329.8544    0.2907865E-01
  5330.1248    0.3639916E-01
  5330.3952    0.4785364E-01
  5330.6656    0.5517415E-01
   5330.936    0.6249466E-01
  5331.2064    0.7135107E-01
  5331.4768    0.7654722E-01
  5331.7472    0.7654722E-01
  5332.0176    0.7001132E-01
   5332.288    0.6193952E-01
  5332.5584    0.5953760E-01
  5332.8288    0.5674337E-01
  5333.0992    0.5288697E-01
  5333.3696    0.4729851E-01
    5333.64    0.3978185E-01
  5333.9104    0.3966711E-01
  5334.1808    0.3427481E-01
  5334.4512    0.2505942E-01
  5334.7216    0.2229851E-01
   5334.992    0.1375299E-01
  5335.2624    0.1296838E-01
  5335.5328    0.1332736E-01
  5335.8032    0.1273891E-01
  5336.0736    0.2572929E-01
   5336.344    0.4671005E-01
  5336.6144    0.6288697E-01
  5336.8848    0.7406388E-01
  5337.1552    0.7004464E-01
  5337.4256    0.6630297E-01
   5337.696    0.5610682E-01
  5337.9664    0.4225041E-01
  5338.2368    0.2839401E-01
  5338.5072    0.1973375E-01
  5338.7776    0.8867727E-02
   5339.048   -0.7009504E-04
  5339.3184   -0.1605993E-02
  5339.5888   -0.2662475E-03
  5339.8592    0.1087735E-01
  5340.1296    0.1481517E-01
     5340.4    0.2347542E-01
  5340.6704    0.3819785E-01
  5340.9408    0.5118824E-01
  5341.2112    0.5898246E-01
  5341.4816    0.6004464E-01
   5341.752    0.5764272E-01
  5342.0224    0.6177669E-01
  5342.2928    0.6744657E-01
  5342.5632    0.6292029E-01
  5342.8336    0.5819785E-01
   5343.104    0.4847542E-01
  5343.3744    0.4635107E-01
  5343.6448    0.4336069E-01
  5343.9152    0.3584403E-01
  5344.1856    0.2639916E-01
   5344.456    0.2388250E-01
  5344.7264    0.1868635E-01
  5344.9968    0.1407865E-01
  5345.2672    0.1706903E-01
  5345.5376    0.2986326E-01
   5345.808    0.3765749E-01
  5346.0784    0.4478185E-01
  5346.3488    0.5363825E-01
  5346.6192    0.7576261E-01
  5346.8896    0.1080831E+00
    5347.16    0.1285902E+00
  5347.4304    0.1096857E+00
  5347.7008    0.8298693E-01
  5347.9712    0.6432667E-01
  5348.2416    0.5630297E-01
   5348.512    0.4481517E-01
  5348.7824    0.7772228E-02
  5349.0528   -0.3588803E-01
  5349.3232   -0.6695020E-01
  5349.5936   -0.7454828E-01
   5349.864   -0.5616559E-01
  5350.1344   -0.3007010E-01
  5350.4048    0.2561302E-02
  5350.6752    0.2468566E-01
  5350.9456    0.4468566E-01
   5351.216    0.5968566E-01
  5351.4864    0.8066642E-01
  5351.7568    0.1016472E+00
  5352.0272    0.1016472E+00
  5352.2976    0.7432667E-01
   5352.568    0.4834591E-01
  5352.8384    0.4216900E-01
  5353.1088    0.4607350E-01
  5353.3792    0.4737992E-01
  5353.6496    0.2533698E-01
    5353.92   -0.5529042E-02
  5354.1904   -0.2013674E-01
  5354.4608   -0.1253866E-01
  5354.7312    0.1595314E-02
  5355.0016    0.1545172E-01
   5355.272    0.2383441E-01
  5355.5424    0.3855684E-01
  5355.8128    0.4922671E-01
  5356.0832    0.5903056E-01
  5356.3536    0.7028889E-01
   5356.624    0.6847542E-01
  5356.8944    0.6540363E-01
  5357.1648    0.5934145E-01
  5357.4352    0.5327927E-01
  5357.7056    0.5414530E-01
   5357.976    0.5068119E-01
  5358.2464    0.4095876E-01
  5358.5168    0.3430813E-01
  5358.7872    0.3265749E-01
  5359.0576    0.3254275E-01
   5359.328    0.3463379E-01
  5359.5984    0.3518893E-01
  5359.8688    0.3066265E-01
  5360.1392    0.1884918E-01
  5360.4096    0.7624171E-02
    5360.68    0.2935060E-02
  5360.9504    0.6987619E-02
  5361.2208    0.1651390E-01
  5361.4912    0.2604018E-01
  5361.7616    0.4662863E-01
   5362.032    0.7087735E-01
  5362.3024    0.8685811E-01
  5362.5728    0.8917862E-01
  5362.8432    0.8417862E-01
  5363.1136    0.7445618E-01
   5363.384    0.5107350E-01
  5363.6544    0.3028889E-01
  5363.9248    0.9896584E-02
  5364.1952    0.1056646E-01
  5364.4656    0.1517415E-01
   5364.736    0.2025557E-01
  5365.0064    0.2226519E-01
  5365.2768    0.2525557E-01
  5365.5472    0.3009274E-01
  5365.8176    0.3992990E-01
   5366.088    0.5051836E-01
  5366.3584    0.5272413E-01
  5366.6288    0.4559978E-01
  5366.8992    0.4300170E-01
  5367.1696    0.4426003E-01
    5367.44    0.5091067E-01
  5367.7104    0.5102540E-01
  5367.9808    0.3834591E-01
  5368.2512    0.3834591E-01
  5368.5216    0.5323118E-01
   5368.792    0.6926003E-01
  5369.0624    0.5528889E-01
  5369.3328    0.2430813E-01
  5369.6032   -0.2146356E-02
  5369.8736   -0.4270712E-02
   5370.144    0.3369835E-03
  5370.4144   -0.4859169E-02
  5370.6848   -0.7261093E-02
  5370.9552   -0.1367370E-03
  5371.2256    0.1564787E-01
   5371.496    0.4336069E-01
  5371.7664    0.6280555E-01
  5372.0368    0.7378631E-01
  5372.3072    0.7870490E-01
  5372.5776    0.8102540E-01
   5372.848    0.8334591E-01
  5373.1184    0.7700617E-01
  5373.3888    0.6334591E-01
  5373.6592    0.4169528E-01
  5373.9296    0.1898246E-01
     5374.2    0.3197854E-02
  5374.4704   -0.5658552E-02
  5374.7408   -0.2113035E-02
  5375.0112    0.7968381E-02
  5375.2816    0.2064787E-01
   5375.552    0.2871967E-01
  5375.8224    0.2237992E-01
  5376.0928    0.3662863E-01
  5376.3632    0.6559978E-01
  5376.6336    0.9216900E-01
   5376.904    0.8834591E-01
  5377.1744    0.6700617E-01
  5377.4448    0.6200617E-01
  5377.7152    0.6334591E-01
  5377.9856    0.6468566E-01
   5378.256    0.4602540E-01
  5378.5264    0.2870490E-01
  5378.7968    0.3051836E-01
  5379.0672    0.4406388E-01
  5379.3376    0.4087735E-01
   5379.608    0.2595876E-01
  5379.8784    0.1363825E-01
  5380.1488    0.1171005E-01
  5380.4192    0.1171005E-01
  5380.6896    0.1171005E-01
    5380.96    0.1171005E-01
  5381.2304    0.2450428E-01
  5381.5008    0.4355684E-01
  5381.7712    0.5260940E-01
  5382.0416    0.5626965E-01
   5382.312    0.5126965E-01
  5382.5824    0.4213568E-01
  5382.8528    0.3559978E-01
  5383.1232    0.3540363E-01
  5383.3936    0.4461902E-01
   5383.664    0.4690620E-01
  5383.9344    0.4785364E-01
  5384.2048    0.4919339E-01
  5384.4752    0.5139916E-01
  5384.7456    0.4600686E-01
   5385.016    0.3494468E-01
  5385.2864    0.1840878E-01
  5385.5568    0.1033698E-01
  5385.8272    0.5533136E-02
  5386.0976    0.6595314E-02
   5386.368    0.2045172E-01
  5386.6384    0.3430813E-01
  5386.9088    0.4796838E-01
  5387.1792    0.5836069E-01
  5387.4496    0.6347542E-01
    5387.72    0.6465234E-01
  5387.9904    0.5264272E-01
  5388.2608    0.3445618E-01
  5388.5312    0.1568119E-01
  5388.8016    0.7968381E-02
   5389.072    0.1317746E-02
  5389.3424   -0.1466302E-01
  5389.6128   -0.3477775E-01
  5389.8832   -0.4583993E-01
  5390.1536   -0.4092135E-01
   5390.424   -0.2907456E-01
  5390.6944   -0.1175405E-01
  5390.9648    0.8834406E-02
  5391.2352    0.2394914E-01
  5391.5056    0.3752798E-01
   5391.776    0.5225041E-01
  5392.0464    0.5811644E-01
  5392.3168    0.7177669E-01
  5392.5872    0.8169528E-01
  5392.8576    0.8968566E-01
   5393.128    0.8496323E-01
  5393.3984    0.6225041E-01
  5393.6688    0.4233183E-01
  5393.9392    0.2867157E-01
  5394.2096    0.3501132E-01
    5394.48    0.3702094E-01
  5394.7504    0.3336069E-01
  5395.0208    0.2749466E-01
  5395.2912    0.2249466E-01
  5395.5616    0.2576261E-01
   5395.832    0.2403056E-01
  5396.1024    0.2989658E-01
  5396.3728    0.4662863E-01
  5396.6432    0.5922671E-01
  5396.9136    0.6788697E-01
   5397.184    0.7020747E-01
  5397.4544    0.7012606E-01
  5397.7248    0.7811644E-01
  5397.9952    0.8138439E-01
  5398.2656    0.7319785E-01
