  4080.8768    0.1549474E+01
  4081.1472    0.1571955E+01
  4081.4176    0.1581615E+01
   4081.688    0.1575955E+01
  4081.9584    0.1582455E+01
  4082.2288    0.1620936E+01
  4082.4992    0.1660916E+01
  4082.7696    0.1648596E+01
    4083.04    0.1600795E+01
  4083.3104    0.1593634E+01
  4083.5808    0.1691577E+01
  4083.8512    0.1834160E+01
  4084.1216    0.1930602E+01
   4084.392    0.1948923E+01
  4084.6624    0.1953083E+01
  4084.9328    0.1942423E+01
  4085.2032    0.1889621E+01
  4085.4736    0.1788679E+01
   4085.744    0.1693897E+01
  4086.0144    0.1680397E+01
  4086.2848    0.1694718E+01
  4086.5552    0.1687557E+01
  4086.8256    0.1666577E+01
   4087.096    0.1679077E+01
  4087.3664    0.1712397E+01
  4087.6368    0.1734557E+01
  4087.9072    0.1759218E+01
  4088.1776    0.1830019E+01
   4088.448    0.1924301E+01
  4088.7184    0.1963942E+01
  4088.9888    0.1948942E+01
  4089.2592    0.1920282E+01
  4089.5296    0.1935102E+01
     4089.8    0.1949423E+01
  4090.0704    0.1905442E+01
  4090.3408    0.1828480E+01
  4090.6112    0.1779839E+01
  4090.8816    0.1789000E+01
   4091.152    0.1780339E+01
  4091.4224    0.1720378E+01
  4091.6928    0.1654756E+01
  4091.9632    0.1635775E+01
  4092.2336    0.1673756E+01
   4092.504    0.1705737E+01
  4092.7744    0.1706237E+01
  4093.0448    0.1700077E+01
  4093.3152    0.1716737E+01
  4093.5856    0.1751718E+01
   4093.856    0.1755218E+01
  4094.1264    0.1725237E+01
  4094.3968    0.1698916E+01
  4094.6672    0.1679756E+01
  4094.9376    0.1651436E+01
   4095.208    0.1603795E+01
  4095.4784    0.1554154E+01
  4095.7488    0.1542654E+01
  4096.0192    0.1576295E+01
  4096.2896    0.1628596E+01
    4096.56    0.1676737E+01
  4096.8304    0.1706557E+01
  4097.1008    0.1724218E+01
  4097.3712    0.1738878E+01
  4097.6416    0.1732218E+01
   4097.912    0.1712397E+01
  4098.1824    0.1692077E+01
  4098.4528    0.1681916E+01
  4098.7232    0.1671256E+01
  4098.9936    0.1657596E+01
   4099.264    0.1643436E+01
  4099.5344    0.1640936E+01
  4099.8048    0.1638936E+01
  4100.0752    0.1617115E+01
  4100.3456    0.1603455E+01
   4100.616    0.1590795E+01
  4100.8864    0.1586795E+01
  4101.1568    0.1562474E+01
  4101.4272    0.1547814E+01
  4101.6976    0.1555974E+01
   4101.968    0.1559474E+01
  4102.2384    0.1563974E+01
  4102.5088    0.1580134E+01
  4102.7792    0.1610955E+01
  4103.0496    0.1653436E+01
    4103.32    0.1694416E+01
  4103.5904    0.1745057E+01
  4103.8608    0.1843500E+01
  4104.1312    0.1947602E+01
  4104.4016    0.2009564E+01
   4104.672    0.2004564E+01
  4104.9424    0.1972243E+01
  4105.2128    0.1936262E+01
  4105.4832    0.1917102E+01
  4105.7536    0.1900442E+01
   4106.024    0.1897442E+01
  4106.2944    0.1871461E+01
  4106.5648    0.1825660E+01
  4106.8352    0.1778859E+01
  4107.1056    0.1750378E+01
   4107.376    0.1729557E+01
  4107.6464    0.1696577E+01
  4107.9168    0.1676256E+01
  4108.1872    0.1719897E+01
  4108.4576    0.1796519E+01
   4108.728    0.1830000E+01
  4108.9984    0.1807679E+01
  4109.2688    0.1773198E+01
  4109.5392    0.1786019E+01
  4109.8096    0.1797839E+01
    4110.08    0.1796000E+01
  4110.3504    0.1786000E+01
  4110.6208    0.1763679E+01
  4110.8912    0.1736698E+01
  4111.1616    0.1702057E+01
   4111.432    0.1687737E+01
  4111.7024    0.1694237E+01
  4111.9728    0.1699237E+01
  4112.2432    0.1693077E+01
  4112.5136    0.1700577E+01
   4112.784    0.1741557E+01
  4113.0544    0.1784038E+01
  4113.3248    0.1821019E+01
  4113.5952    0.1842339E+01
  4113.8656    0.1850500E+01
   4114.136    0.1841000E+01
  4114.4064    0.1814339E+01
  4114.6768    0.1758698E+01
  4114.9472    0.1685237E+01
  4115.2176    0.1602615E+01
   4115.488    0.1532654E+01
  4115.7584    0.1537314E+01
  4116.0288    0.1629256E+01
  4116.2992    0.1785660E+01
  4116.5696    0.1958224E+01
    4116.84    0.2086487E+01
  4117.1104    0.2134468E+01
  4117.3808    0.2073846E+01
  4117.6512    0.1990903E+01
  4117.9216    0.1998583E+01
   4118.192    0.2085544E+01
  4118.4624    0.2135185E+01
  4118.7328    0.2120185E+01
  4119.0032    0.2112506E+01
  4119.2736    0.2171788E+01
   4119.544    0.2215089E+01
  4119.8144    0.2151788E+01
  4120.0848    0.2033525E+01
  4120.3552    0.1956403E+01
  4120.6256    0.1943743E+01
   4120.896    0.1954403E+01
  4121.1664    0.1952243E+01
  4121.4368    0.1955083E+01
  4121.7072    0.1953423E+01
  4121.9776    0.1903121E+01
   4122.248    0.1829500E+01
  4122.5184    0.1802019E+01
  4122.7888    0.1811019E+01
  4123.0592    0.1808359E+01
  4123.3296    0.1799698E+01
     4123.6    0.1820019E+01
  4123.8704    0.1868320E+01
  4124.1408    0.1893801E+01
  4124.4112    0.1838160E+01
  4124.6816    0.1722718E+01
   4124.952    0.1599775E+01
  4125.2224    0.1508314E+01
  4125.4928    0.1499474E+01
  4125.7632    0.1581256E+01
  4126.0336    0.1701359E+01
   4126.304    0.1797480E+01
  4126.5744    0.1853961E+01
  4126.8448    0.1881961E+01
  4127.1152    0.1895641E+01
  4127.3856    0.1920641E+01
   4127.656    0.1998942E+01
  4127.9264    0.2111884E+01
  4128.1968    0.2223487E+01
  4128.4672    0.2311429E+01
  4128.7376    0.2358391E+01
   4129.008    0.2362051E+01
  4129.2784    0.2280089E+01
  4129.5488    0.2081525E+01
  4129.8192    0.1873301E+01
  4130.0896    0.1785839E+01
    4130.36    0.1830301E+01
  4130.6304    0.1921903E+01
  4130.9008    0.1961884E+01
  4131.1712    0.1985224E+01
  4131.4416    0.2045544E+01
   4131.712    0.2095185E+01
  4131.9824    0.2080185E+01
  4132.2528    0.2003224E+01
  4132.5232    0.1912282E+01
  4132.7936    0.1855160E+01
   4133.064    0.1811359E+01
  4133.3344    0.1778878E+01
  4133.6048    0.1789038E+01
  4133.8752    0.1864660E+01
  4134.1456    0.1961262E+01
   4134.416    0.2025544E+01
  4134.6864    0.2009544E+01
  4134.9568    0.1907762E+01
  4135.2272    0.1734859E+01
  4135.4976    0.1574115E+01
   4135.768    0.1540295E+01
  4136.0384    0.1644897E+01
  4136.3088    0.1817301E+01
  4136.5792    0.1913262E+01
  4136.8496    0.1925942E+01
    4137.12    0.1957602E+01
  4137.3904    0.2038224E+01
  4137.6608    0.2128846E+01
  4137.9312    0.2140185E+01
  4138.2016    0.2155185E+01
   4138.472    0.2229468E+01
  4138.7424    0.2316070E+01
  4139.0128    0.2291070E+01
  4139.2832    0.2168128E+01
  4139.5536    0.2047685E+01
   4139.824    0.1986205E+01
  4140.0944    0.1932224E+01
  4140.3648    0.1879583E+01
  4140.6352    0.1865262E+01
  4140.9056    0.1914243E+01
   4141.176    0.1937743E+01
  4141.4464    0.1887121E+01
  4141.7168    0.1850320E+01
  4141.9872    0.1871480E+01
  4142.2576    0.1881980E+01
   4142.528    0.1847339E+01
  4142.7984    0.1866000E+01
  4143.0688    0.2004923E+01
  4143.3392    0.2178487E+01
  4143.6096    0.2230448E+01
    4143.88    0.2160807E+01
  4144.1504    0.2104826E+01
  4144.4208    0.2108487E+01
  4144.6912    0.2117147E+01
  4144.9616    0.2040025E+01
   4145.232    0.1906102E+01
  4145.5024    0.1796000E+01
  4145.7728    0.1741198E+01
  4146.0432    0.1726038E+01
  4146.3136    0.1749019E+01
   4146.584    0.1768839E+01
  4146.8544    0.1776339E+01
  4147.1248    0.1778679E+01
  4147.3952    0.1793179E+01
  4147.6656    0.1784859E+01
   4147.936    0.1735557E+01
  4148.2064    0.1683916E+01
  4148.4768    0.1638775E+01
  4148.7472    0.1589314E+01
  4149.0176    0.1543852E+01
   4149.288    0.1567173E+01
  4149.5584    0.1727897E+01
  4149.8288    0.1911942E+01
  4150.0992    0.1973903E+01
  4150.3696    0.1904782E+01
    4150.64    0.1834320E+01
  4150.9104    0.1800500E+01
  4151.1808    0.1760019E+01
  4151.4512    0.1713378E+01
  4151.7216    0.1703718E+01
   4151.992    0.1758519E+01
  4152.2624    0.1786339E+01
  4152.5328    0.1749698E+01
  4152.8032    0.1710057E+01
  4153.0736    0.1722218E+01
   4153.344    0.1738878E+01
  4153.6144    0.1744378E+01
  4153.8848    0.1739718E+01
  4154.1552    0.1764538E+01
  4154.4256    0.1778698E+01
   4154.696    0.1778198E+01
  4154.9664    0.1774198E+01
  4155.2368    0.1789019E+01
  4155.5072    0.1794179E+01
  4155.7776    0.1760698E+01
   4156.048    0.1742538E+01
  4156.3184    0.1734538E+01
  4156.5888    0.1708718E+01
  4156.8592    0.1664077E+01
  4157.1296    0.1621936E+01
     4157.4    0.1620436E+01
  4157.6704    0.1625436E+01
  4157.9408    0.1615615E+01
  4158.2112    0.1615955E+01
  4158.4816    0.1635615E+01
   4158.752    0.1655275E+01
  4159.0224    0.1665275E+01
  4159.2928    0.1681936E+01
  4159.5632    0.1721577E+01
  4159.8336    0.1755718E+01
   4160.104    0.1757878E+01
  4160.3744    0.1756538E+01
  4160.6448    0.1752198E+01
  4160.9152    0.1726538E+01
  4161.1856    0.1682557E+01
   4161.456    0.1667897E+01
  4161.7264    0.1723198E+01
  4161.9968    0.1808320E+01
  4162.2672    0.1866461E+01
  4162.5376    0.1890121E+01
   4162.808    0.1882301E+01
  4163.0784    0.1867820E+01
  4163.3488    0.1888320E+01
  4163.6192    0.1961621E+01
  4163.8896    0.2064564E+01
    4164.16    0.2148846E+01
  4164.4304    0.2200807E+01
  4164.7008    0.2194468E+01
  4164.9712    0.2098846E+01
  4165.2416    0.1885961E+01
   4165.512    0.1681237E+01
  4165.7824    0.1631416E+01
  4166.0528    0.1742339E+01
  4166.3232    0.1905743E+01
  4166.5936    0.1993705E+01
   4166.864    0.2019205E+01
  4167.1344    0.2016884E+01
  4167.4048    0.1997243E+01
  4167.6752    0.1977602E+01
  4167.9456    0.2016262E+01
   4168.216    0.2151525E+01
  4168.4864    0.2297769E+01
  4168.7568    0.2354730E+01
  4169.0272    0.2331070E+01
  4169.2976    0.2292410E+01
   4169.568    0.2253750E+01
  4169.8384    0.2170448E+01
  4170.1088    0.2085487E+01
  4170.3792    0.2067487E+01
  4170.6496    0.2107288E+01
    4170.92    0.2133769E+01
  4171.1904    0.2065147E+01
  4171.4608    0.1919743E+01
  4171.7312    0.1798660E+01
  4172.0016    0.1795839E+01
   4172.272    0.1921942E+01
  4172.5424    0.2090185E+01
  4172.8128    0.2180807E+01
  4173.0832    0.2138846E+01
  4173.3536    0.2029923E+01
   4173.624    0.1990282E+01
  4173.8944    0.2050903E+01
  4174.1648    0.2132506E+01
  4174.4352    0.2116166E+01
  4174.7056    0.1972243E+01
   4174.976    0.1787679E+01
  4175.2464    0.1651916E+01
  4175.5168    0.1583115E+01
  4175.7872    0.1573615E+01
  4176.0576    0.1627916E+01
   4176.328    0.1748519E+01
  4176.5984    0.1880621E+01
  4176.8688    0.1963583E+01
  4177.1392    0.1969923E+01
  4177.4096    0.1952602E+01
    4177.68    0.1972602E+01
  4177.9504    0.1997602E+01
  4178.2208    0.1990282E+01
  4178.4912    0.2021262E+01
  4178.7616    0.2130185E+01
   4179.032    0.2261429E+01
  4179.3024    0.2268750E+01
  4179.5728    0.2129826E+01
  4179.8432    0.1938262E+01
  4180.1136    0.1806160E+01
   4180.384    0.1717698E+01
  4180.6544    0.1658557E+01
  4180.9248    0.1673378E+01
  4181.1952    0.1755500E+01
  4181.4656    0.1848121E+01
   4181.736    0.1891442E+01
  4182.0064    0.1905782E+01
  4182.2768    0.1969923E+01
  4182.5472    0.2056884E+01
  4182.8176    0.2104205E+01
   4183.088    0.2132865E+01
  4183.3584    0.2194826E+01
  4183.6288    0.2255448E+01
  4183.8992    0.2235448E+01
  4184.1696    0.2141166E+01
    4184.44    0.2028224E+01
  4184.7104    0.1930102E+01
  4184.9808    0.1820820E+01
  4185.2512    0.1697218E+01
  4185.5216    0.1627416E+01
   4185.792    0.1639397E+01
  4186.0624    0.1711679E+01
  4186.3328    0.1794301E+01
  4186.6032    0.1866602E+01
  4186.8736    0.1882102E+01
   4187.144    0.1849461E+01
  4187.4144    0.1827320E+01
  4187.6848    0.1861820E+01
  4187.9552    0.1919301E+01
  4188.2256    0.1937961E+01
   4188.496    0.1951621E+01
  4188.7664    0.2004923E+01
  4189.0368    0.2080544E+01
  4189.3072    0.2070544E+01
  4189.5776    0.1979923E+01
   4189.848    0.1928942E+01
  4190.1184    0.1972243E+01
  4190.3888    0.1981064E+01
  4190.6592    0.1872121E+01
  4190.9296    0.1728538E+01
     4191.2    0.1706718E+01
  4191.4704    0.1789339E+01
  4191.7408    0.1869301E+01
  4192.0112    0.1906121E+01
  4192.2816    0.1925282E+01
   4192.552    0.1942602E+01
  4192.8224    0.1925282E+01
  4193.0928    0.1917961E+01
  4193.3632    0.1950282E+01
  4193.6336    0.2017243E+01
   4193.904    0.2039564E+01
  4194.1744    0.1976262E+01
  4194.4448    0.1873320E+01
  4194.7152    0.1815679E+01
  4194.9856    0.1831660E+01
   4195.256    0.1863801E+01
  4195.5264    0.1877121E+01
  4195.7968    0.1847301E+01
  4196.0672    0.1789500E+01
  4196.3376    0.1747359E+01
   4196.608    0.1731538E+01
  4196.8784    0.1717218E+01
  4197.1488    0.1710557E+01
  4197.4192    0.1706897E+01
  4197.6896    0.1718897E+01
    4197.96    0.1749718E+01
  4198.2304    0.1778038E+01
  4198.5008    0.1797698E+01
  4198.7712    0.1833179E+01
  4199.0416    0.1850500E+01
   4199.312    0.1830339E+01
  4199.5824    0.1808179E+01
  4199.8528    0.1799679E+01
  4200.1232    0.1798839E+01
  4200.3936    0.1753359E+01
   4200.664    0.1668237E+01
  4200.9344    0.1599775E+01
  4201.2048    0.1606436E+01
  4201.4752    0.1676057E+01
  4201.7456    0.1752179E+01
   4202.016    0.1785500E+01
  4202.2864    0.1769019E+01
  4202.5568    0.1729718E+01
  4202.8272    0.1737718E+01
  4203.0976    0.1783698E+01
   4203.368    0.1833679E+01
  4203.6384    0.1879660E+01
  4203.9088    0.1919301E+01
  4204.1792    0.1972602E+01
  4204.4496    0.2025903E+01
    4204.72    0.2003583E+01
  4204.9904    0.1931621E+01
  4205.2608    0.1867820E+01
  4205.5312    0.1865480E+01
  4205.8016    0.1866141E+01
   4206.072    0.1836320E+01
  4206.3424    0.1800339E+01
  4206.6128    0.1813000E+01
  4206.8832    0.1864141E+01
  4207.1536    0.1916282E+01
   4207.424    0.1933942E+01
  4207.6944    0.1930282E+01
  4207.9648    0.1930282E+01
  4208.2352    0.1921621E+01
  4208.5056    0.1912961E+01
   4208.776    0.1917961E+01
  4209.0464    0.1931621E+01
  4209.3168    0.1926621E+01
  4209.5872    0.1902461E+01
  4209.8576    0.1879301E+01
   4210.128    0.1836820E+01
  4210.3984    0.1773519E+01
  4210.6688    0.1703057E+01
  4210.9392    0.1650256E+01
  4211.2096    0.1640596E+01
    4211.48    0.1640596E+01
  4211.7504    0.1649756E+01
  4212.0208    0.1662916E+01
  4212.2912    0.1668916E+01
  4212.5616    0.1651596E+01
   4212.832    0.1651096E+01
  4213.1024    0.1680416E+01
  4213.3728    0.1737057E+01
  4213.6432    0.1758718E+01
  4213.9136    0.1748057E+01
   4214.184    0.1752218E+01
  4214.4544    0.1790859E+01
  4214.7248    0.1811179E+01
  4214.9952    0.1773198E+01
  4215.2656    0.1728218E+01
   4215.536    0.1737038E+01
  4215.8064    0.1764519E+01
  4216.0768    0.1741198E+01
  4216.3472    0.1645256E+01
  4216.6176    0.1562474E+01
   4216.888    0.1556314E+01
  4217.1584    0.1598955E+01
  4217.4288    0.1626436E+01
  4217.6992    0.1644256E+01
  4217.9696    0.1652756E+01
    4218.24    0.1673916E+01
  4218.5104    0.1669256E+01
  4218.7808    0.1655596E+01
  4219.0512    0.1652596E+01
  4219.3216    0.1656096E+01
   4219.592    0.1669256E+01
  4219.8624    0.1678916E+01
  4220.1328    0.1679916E+01
  4220.4032    0.1681416E+01
  4220.6736    0.1670256E+01
   4220.944    0.1654096E+01
  4221.2144    0.1638936E+01
  4221.4848    0.1628775E+01
  4221.7552    0.1619115E+01
  4222.0256    0.1594795E+01
   4222.296    0.1577634E+01
  4222.5664    0.1576634E+01
  4222.8368    0.1609615E+01
  4223.1072    0.1652256E+01
  4223.3776    0.1695397E+01
   4223.648    0.1733878E+01
  4223.9184    0.1748878E+01
  4224.1888    0.1756878E+01
  4224.4592    0.1746218E+01
  4224.7296    0.1732557E+01
       4225    0.1721397E+01
  4225.2704    0.1711237E+01
  4225.5408    0.1698077E+01
  4225.8112    0.1682916E+01
  4226.0816    0.1676416E+01
   4226.352    0.1649096E+01
  4226.6224    0.1600955E+01
  4226.8928    0.1562974E+01
  4227.1632    0.1559474E+01
  4227.4336    0.1572634E+01
   4227.704    0.1595955E+01
  4227.9744    0.1607615E+01
  4228.2448    0.1600455E+01
  4228.5152    0.1593795E+01
  4228.7856    0.1601795E+01
   4229.056    0.1645775E+01
  4229.3264    0.1733397E+01
  4229.5968    0.1826179E+01
  4229.8672    0.1868320E+01
  4230.1376    0.1875480E+01
   4230.408    0.1857320E+01
  4230.6784    0.1835660E+01
  4230.9488    0.1763198E+01
  4231.2192    0.1667416E+01
  4231.4896    0.1590455E+01
    4231.76    0.1565795E+01
  4232.0304    0.1567455E+01
  4232.3008    0.1569955E+01
  4232.5712    0.1582455E+01
  4232.8416    0.1618275E+01
   4233.112    0.1659256E+01
  4233.3824    0.1675916E+01
  4233.6528    0.1671756E+01
  4233.9232    0.1671096E+01
  4234.1936    0.1684096E+01
   4234.464    0.1726577E+01
  4234.7344    0.1816359E+01
  4235.0048    0.1927961E+01
  4235.2752    0.1993583E+01
  4235.5456    0.1951262E+01
   4235.816    0.1833820E+01
  4236.0864    0.1731538E+01
  4236.3568    0.1720538E+01
  4236.6272    0.1749019E+01
  4236.8976    0.1751019E+01
   4237.168    0.1717378E+01
  4237.4384    0.1708557E+01
  4237.7088    0.1742378E+01
  4237.9792    0.1782359E+01
  4238.2496    0.1797519E+01
    4238.52    0.1792859E+01
  4238.7904    0.1790198E+01
  4239.0608    0.1795698E+01
  4239.3312    0.1789538E+01
  4239.6016    0.1799698E+01
   4239.872    0.1821019E+01
  4240.1424    0.1847000E+01
  4240.4128    0.1817179E+01
  4240.6832    0.1729557E+01
  4240.9536    0.1627775E+01
   4241.224    0.1567634E+01
  4241.4944    0.1562795E+01
  4241.7648    0.1593936E+01
  4242.0352    0.1612756E+01
  4242.3056    0.1595436E+01
   4242.576    0.1543474E+01
  4242.8464    0.1484852E+01
  4243.1168    0.1462872E+01
  4243.3872    0.1452711E+01
  4243.6576    0.1427891E+01
   4243.928    0.1406570E+01
  4244.1984    0.1435891E+01
  4244.4688    0.1550493E+01
  4244.7392    0.1711897E+01
  4245.0096    0.1853480E+01
    4245.28    0.1946262E+01
  4245.5504    0.1997243E+01
  4245.8208    0.1993583E+01
  4246.0912    0.1966262E+01
  4246.3616    0.1937602E+01
   4246.632    0.1912942E+01
  4246.9024    0.1890282E+01
  4247.1728    0.1839641E+01
  4247.4432    0.1762519E+01
  4247.7136    0.1718878E+01
   4247.984    0.1711718E+01
  4248.2544    0.1734038E+01
  4248.5248    0.1727378E+01
  4248.7952    0.1720218E+01
  4249.0656    0.1715557E+01
   4249.336    0.1720557E+01
  4249.6064    0.1722057E+01
  4249.8768    0.1711397E+01
  4250.1472    0.1710397E+01
  4250.4176    0.1710897E+01
   4250.688    0.1701237E+01
  4250.9584    0.1678416E+01
  4251.2288    0.1653096E+01
  4251.4992    0.1646596E+01
  4251.7696    0.1642096E+01
    4252.04    0.1637096E+01
  4252.3104    0.1631096E+01
  4252.5808    0.1618436E+01
  4252.8512    0.1621936E+01
  4253.1216    0.1651256E+01
   4253.392    0.1683577E+01
  4253.6624    0.1705237E+01
  4253.9328    0.1734057E+01
  4254.2032    0.1752718E+01
  4254.4736    0.1767878E+01
   4254.744    0.1778538E+01
  4255.0144    0.1797359E+01
  4255.2848    0.1837000E+01
  4255.5552    0.1884301E+01
  4255.8256    0.1898121E+01
   4256.096    0.1869801E+01
  4256.3664    0.1840480E+01
  4256.6368    0.1811160E+01
  4256.9072    0.1769679E+01
  4257.1776    0.1711378E+01
   4257.448    0.1691057E+01
  4257.7184    0.1740198E+01
  4257.9888    0.1821320E+01
  4258.2592    0.1869961E+01
  4258.5296    0.1879961E+01
     4258.8    0.1895961E+01
  4259.0704    0.1943942E+01
  4259.3408    0.1984923E+01
  4259.6112    0.2012243E+01
  4259.8816    0.2020903E+01
   4260.152    0.2015903E+01
  4260.4224    0.1966262E+01
  4260.6928    0.1889801E+01
  4260.9632    0.1831160E+01
  4261.2336    0.1834980E+01
   4261.504    0.1865621E+01
  4261.7744    0.1882942E+01
  4262.0448    0.1883942E+01
  4262.3152    0.1884942E+01
  4262.5856    0.1867121E+01
   4262.856    0.1831480E+01
  4263.1264    0.1821660E+01
  4263.3968    0.1870641E+01
  4263.6672    0.1952602E+01
  4263.9376    0.2025903E+01
   4264.208    0.2061884E+01
  4264.4784    0.2096525E+01
  4264.7488    0.2167147E+01
  4265.0192    0.2210448E+01
  4265.2896    0.2178128E+01
    4265.56    0.2042865E+01
  4265.8304    0.1885282E+01
  4266.1008    0.1776339E+01
  4266.3712    0.1739359E+01
  4266.6416    0.1768839E+01
   4266.912    0.1843461E+01
  4267.1824    0.1915423E+01
  4267.4528    0.1912102E+01
  4267.7232    0.1841820E+01
  4267.9936    0.1779198E+01
   4268.264    0.1805359E+01
  4268.5344    0.1910641E+01
  4268.8048    0.2014923E+01
  4269.0752    0.2045903E+01
  4269.3456    0.2044564E+01
   4269.616    0.2051884E+01
  4269.8864    0.2064205E+01
  4270.1568    0.2045544E+01
  4270.4272    0.1959923E+01
  4270.6976    0.1832660E+01
   4270.968    0.1695737E+01
  4271.2384    0.1609615E+01
  4271.5088    0.1596615E+01
  4271.7792    0.1638916E+01
  4272.0496    0.1677057E+01
    4272.32    0.1696718E+01
  4272.5904    0.1761859E+01
  4272.8608    0.1916782E+01
  4273.1312    0.2069205E+01
  4273.4016    0.2151166E+01
   4273.672    0.2138846E+01
  4273.9424    0.2162506E+01
  4274.2128    0.2260448E+01
  4274.4832    0.2358391E+01
  4274.7536    0.2375711E+01
   4275.024    0.2324730E+01
  4275.2944    0.2229109E+01
  4275.5648    0.2124826E+01
  4275.8352    0.2034205E+01
  4276.1056    0.1975403E+01
   4276.376    0.1907442E+01
  4276.6464    0.1797339E+01
  4276.9168    0.1699397E+01
  4277.1872    0.1699897E+01
  4277.4576    0.1799339E+01
   4277.728    0.1898782E+01
  4277.9984    0.1900121E+01
  4278.2688    0.1872480E+01
  4278.5392    0.1900641E+01
  4278.8096    0.1989923E+01
    4279.08    0.2048224E+01
  4279.3504    0.2043224E+01
  4279.6208    0.2007243E+01
  4279.8912    0.1983583E+01
  4280.1616    0.1936102E+01
   4280.432    0.1864641E+01
  4280.7024    0.1820000E+01
  4280.9728    0.1801679E+01
  4281.2432    0.1783359E+01
  4281.5136    0.1750378E+01
   4281.784    0.1743378E+01
  4282.0544    0.1778019E+01
  4282.3248    0.1815660E+01
  4282.5952    0.1799339E+01
  4282.8656    0.1774359E+01
   4283.136    0.1806839E+01
  4283.4064    0.1857641E+01
  4283.6768    0.1867301E+01
  4283.9472    0.1819500E+01
  4284.2176    0.1796519E+01
   4284.488    0.1845660E+01
  4284.7584    0.1902961E+01
  4285.0288    0.1916621E+01
  4285.2992    0.1894301E+01
  4285.5696    0.1870480E+01
    4285.84    0.1844660E+01
  4286.1104    0.1807179E+01
  4286.3808    0.1758038E+01
  4286.6512    0.1716057E+01
  4286.9216    0.1674077E+01
   4287.192    0.1641756E+01
  4287.4624    0.1621096E+01
  4287.7328    0.1604936E+01
  4288.0032    0.1582615E+01
  4288.2736    0.1558795E+01
   4288.544    0.1538974E+01
  4288.8144    0.1557634E+01
  4289.0848    0.1585795E+01
  4289.3552    0.1595634E+01
  4289.6256    0.1612134E+01
   4289.896    0.1679436E+01
  4290.1664    0.1807698E+01
  4290.4368    0.1936621E+01
  4290.7072    0.1979923E+01
  4290.9776    0.1937602E+01
   4291.248    0.1893621E+01
  4291.5184    0.1875961E+01
  4291.7888    0.1830320E+01
  4292.0592    0.1759359E+01
  4292.3296    0.1721878E+01
     4292.6    0.1776679E+01
  4292.8704    0.1889282E+01
  4293.1408    0.1949583E+01
  4293.4112    0.1924102E+01
  4293.6816    0.1877301E+01
   4293.952    0.1869641E+01
  4294.2224    0.1860980E+01
  4294.4928    0.1820339E+01
  4294.7632    0.1771538E+01
  4295.0336    0.1773538E+01
   4295.304    0.1793859E+01
  4295.5744    0.1788359E+01
  4295.8448    0.1761038E+01
  4296.1152    0.1767198E+01
  4296.3856    0.1807339E+01
   4296.656    0.1814500E+01
  4296.9264    0.1753198E+01
  4297.1968    0.1666077E+01
  4297.4672    0.1621596E+01
  4297.7376    0.1608936E+01
   4298.008    0.1613936E+01
  4298.2784    0.1628596E+01
  4298.5488    0.1635596E+01
  4298.8192    0.1636436E+01
  4299.0896    0.1641775E+01
    4299.36    0.1688256E+01
  4299.6304    0.1764218E+01
  4299.9008    0.1815359E+01
  4300.1712    0.1821359E+01
  4300.4416    0.1831679E+01
   4300.712    0.1860320E+01
  4300.9824    0.1879301E+01
  4301.2528    0.1838820E+01
  4301.5232    0.1771519E+01
  4301.7936    0.1723038E+01
   4302.064    0.1721198E+01
  4302.3344    0.1718198E+01
  4302.6048    0.1705538E+01
  4302.8752    0.1668897E+01
  4303.1456    0.1651916E+01
   4303.416    0.1674416E+01
  4303.6864    0.1745218E+01
  4303.9568    0.1852660E+01
  4304.2272    0.1976262E+01
  4304.4976    0.2097865E+01
   4304.768    0.2169826E+01
  4305.0384    0.2159826E+01
  4305.3088    0.2136166E+01
  4305.5792    0.2129826E+01
  4305.8496    0.2137147E+01
    4306.12    0.2068846E+01
  4306.3904    0.1929923E+01
  4306.6608    0.1836641E+01
  4306.9312    0.1844461E+01
  4307.2016    0.1889423E+01
   4307.472    0.1885423E+01
  4307.7424    0.1875442E+01
  4308.0128    0.1937423E+01
  4308.2832    0.1999564E+01
  4308.5536    0.1942602E+01
   4308.824    0.1815359E+01
  4309.0944    0.1779397E+01
  4309.3648    0.1897339E+01
  4309.6352    0.2052243E+01
  4309.9056    0.2157506E+01
   4310.176    0.2187147E+01
  4310.4464    0.2158487E+01
  4310.7168    0.2004564E+01
  4310.9872    0.1783179E+01
  4311.2576    0.1666237E+01
   4311.528    0.1770000E+01
  4311.7984    0.1943224E+01
  4312.0688    0.1989365E+01
  4312.3392    0.1954224E+01
  4312.6096    0.1910923E+01
    4312.88    0.1840301E+01
  4313.1504    0.1705878E+01
  4313.4208    0.1562295E+01
  4313.6912    0.1512493E+01
  4313.9616    0.1521993E+01
   4314.232    0.1471532E+01
  4314.5024    0.1395089E+01
  4314.7728    0.1463891E+01
  4315.0432    0.1655115E+01
  4315.3136    0.1784538E+01
   4315.584    0.1766878E+01
  4315.8544    0.1722397E+01
  4316.1248    0.1733718E+01
  4316.3952    0.1738378E+01
  4316.6656    0.1675077E+01
   4316.936    0.1619096E+01
  4317.2064    0.1636737E+01
  4317.4768    0.1723679E+01
  4317.7472    0.1835121E+01
  4318.0176    0.1966224E+01
   4318.288    0.2063846E+01
  4318.5584    0.2060185E+01
  4318.8288    0.1985903E+01
  4319.0992    0.1927942E+01
  4319.3696    0.1938942E+01
    4319.64    0.1948942E+01
  4319.9104    0.1941621E+01
  4320.1808    0.1982602E+01
